


572	4	13	14:00:00	14:00:00		Bronowice Małe
572	4	13	14:01:00	14:01:00		Bronowice Małe
572	4	13	14:03:00	14:03:00		Bronowice SKA
572	4	13	14:05:00	14:05:00		Rondo Ofiar Katynia
572	4	13	14:06:00	14:06:00		Conrada
572	4	13	14:08:00	14:08:00		Mehoffera
572	4	13	14:10:00	14:10:00		Opolska Kładka
572	4	13	14:12:00	14:12:00		Sosabowskiego
572	4	13	14:14:00	14:14:00		Mackiewicza
572	4	13	14:15:00	14:15:00		Imbramowska
572	4	13	14:21:00	14:21:00		Wiślicka
572	4	13	14:23:00	14:23:00		Os. Na Lotnisku
572	4	13	14:24:00	14:24:00		DH Wanda
572	4	13	14:27:00	14:27:00		Rondo Kocmyrzowskie im. Ks. Gorzelanego
572	4	13	14:28:00	14:28:00		Os. Zgody
572	4	13	14:29:00	14:29:00		Aleja Przyjaźni
