[2] Kard. K. Wojtyły pętla 03 nż - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1633	3	212284	15:11:00	15:11:00		Kard. K. Wojtyły pętla 03 nż
1633	3	212284	15:12:00	15:12:00		Kard. K. Wojtyły kościół 06 nż
1633	3	212284	15:14:00	15:14:00		Miła dom kultury 05 nż
1633	3	212284	15:15:00	15:15:00		Miła bloki 03 nż
1633	3	212284	15:16:00	15:16:00		Miła / Strażacka 01 nż
1633	3	212284	15:17:00	15:17:00		Strażacka / Sympatyczna 06 nż
1633	3	212284	15:18:00	15:18:00		Strażacka / Sikorskiego 08 nż
1633	3	212284	15:20:00	15:20:00		Sikorskiego / Robotnicza 05 nż
1633	3	212284	15:21:00	15:21:00		Sikorskiego domki 03 nż
1633	3	212284	15:23:00	15:23:00		Sikorskiego katedra 01 nż
1633	3	212284	15:26:00	15:26:00		Rejtana / Armii Krajowej 12
1633	3	212284	15:27:00	15:27:00		Rejtana / Paderewskiego 10
1633	3	212284	15:28:00	15:28:00		Rejtana / Krzyżanowskiego 08
1633	3	212284	15:30:00	15:30:00		Kopisto uniwersytet 02
1633	3	212284	15:32:00	15:32:00		Kopisto Most Zamkowy 04
1633	3	212284	15:34:00	15:34:00		Kilara 01 nż
1633	3	212284	15:37:00	15:37:00		Lisa-Kuli 02
1633	3	212284	15:38:00	15:38:00		Cieplińskiego 01
1633	3	212284	15:40:00	15:40:00		Piłsudskiego U. Marszałkowski 08
1633	3	212284	15:42:00	15:42:00		Krakowska jedn. wojskowa 02
1633	3	212284	15:44:00	15:44:00		Krakowska szpital 04
1633	3	212284	15:45:00	15:45:00		Krakowska galeria 06
1633	3	212284	15:47:00	15:47:00		Ofiar Katynia galeria 06
1633	3	212284	15:48:00	15:48:00		Kotuli / Ustrzycka 02 nż
1633	3	212284	15:49:00	15:49:00		Kotuli domki 04 nż
1633	3	212284	15:51:00	15:51:00		Bł. Karoliny / Strzyżowska 02 nż
1633	3	212284	15:52:00	15:52:00		Bł. Karoliny / Sanocka 04 nż
1633	3	212284	15:53:00	15:53:00		Bł. Karoliny przedszkole 06
1633	3	212284	15:54:00	15:54:00		Odrzykońska / Bł. Karoliny 02 nż
1633	3	212284	15:55:00	15:55:00		Odrzykońska / Baligrodzka 04 nż
1633	3	212284	15:56:00	15:56:00		Iwonicka / Korczyńska 02 nż
1633	3	212284	15:57:00	15:57:00		Baligrodzka 01
