[33] Kalinowa pętla 04 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1061	4	155878	20:48:00	20:48:00		Kalinowa pętla 04
1061	4	155878	20:49:00	20:49:00		Kalinowa kapliczka 01 nż
1061	4	155878	20:50:00	20:50:00		Dębicka / Św. Jakuba 19 nż
1061	4	155878	20:52:00	20:52:00		Dębicka / Działowa 17 nż
1061	4	155878	20:53:00	20:53:00		Dębicka / Ciche Wzgórze 15 nż
1061	4	155878	20:54:00	20:54:00		Dębicka / Złocista 13 nż
1061	4	155878	20:55:00	20:55:00		Dębicka / Stadionowa 11 nż
1061	4	155878	20:56:00	20:56:00		Dębicka szkoła 09 nż
1061	4	155878	20:57:00	20:57:00		Dębicka Dom Kultury 07 nż
1061	4	155878	20:58:00	20:58:00		Dębicka / Ustrzycka 05 nż
1061	4	155878	20:59:00	20:59:00		Dębicka kościół 03 nż
1061	4	155878	21:00:00	21:00:00		Dębicka / Krakowska 01 nż
1061	4	155878	21:01:00	21:01:00		Krakowska / Mielecka 07 nż
1061	4	155878	21:02:00	21:02:00		Krakowska galeria 05
1061	4	155878	21:03:00	21:03:00		Krakowska szpital 03
1061	4	155878	21:04:00	21:04:00		Krakowska Jedn. Wojskowa 01
1061	4	155878	21:06:00	21:06:00		Piłsudskiego U. Marszałkowski 05
1061	4	155878	21:08:00	21:08:00		Marszałkowska 02
1061	4	155878	21:09:00	21:09:00		Lubelska szpital 02
1061	4	155878	21:10:00	21:10:00		Lubelska kościół 06 nż
1061	4	155878	21:11:00	21:11:00		Lubelska / Borowa 08 nż
1061	4	155878	21:12:00	21:12:00		Lubelska Os. Ogrody 10 nż
1061	4	155878	21:13:00	21:13:00		Lubelska Ogrody Hiszpańskie 12 nż
1061	4	155878	21:14:00	21:14:00		Lubelska MPK 14 nż
1061	4	155878	21:15:00	21:15:00		Lubelska Zajezdnia MPK
