304	3	2	09:47:00	09:47:00		Dworzec Główny Zachód
304	3	2	10:29:00	10:29:00		Wieliczka Miasto

304	3	3	10:48:00	10:48:00		Wieliczka Miasto
304	3	3	11:30:00	11:30:00		Dworzec Główny Zachód

304	3	6	12:07:00	12:07:00		Dworzec Główny Zachód
304	3	6	12:49:00	12:49:00		Wieliczka Miasto

304	3	7	13:08:00	13:08:00		Wieliczka Miasto
304	3	7	13:50:00	13:50:00		Dworzec Główny Zachód

304	3	10	14:27:00	14:27:00		Dworzec Główny Zachód
304	3	10	15:09:00	15:09:00		Wieliczka Miasto

304	3	11	15:29:00	15:29:00		Wieliczka Miasto
304	3	11	16:11:00	16:11:00		Dworzec Główny Zachód

304	3	14	16:47:00	16:47:00		Dworzec Główny Zachód
304	3	14	17:29:00	17:29:00		Wieliczka Miasto

304	3	15	17:49:00	17:49:00		Wieliczka Miasto
304	3	15	18:31:00	18:31:00		Dworzec Główny Zachód
