270	2	2	04:25:00	04:25:00		Prądnik Czerwony
270	2	2	04:39:00	04:39:00		Zastów Pętla

270	2	3	04:45:00	04:45:00		Zastów Pętla
270	2	3	05:00:00	05:00:00		Prądnik Czerwony

270	2	4	05:20:00	05:20:00		Prądnik Czerwony
270	2	4	05:50:00	05:50:00		Pielgrzymowice Pętla

270	2	5	05:58:00	05:58:00		Pielgrzymowice Pętla
270	2	5	06:20:00	06:20:00		Prądnik Czerwony

270	2	6	06:45:00	06:45:00		Prądnik Czerwony
270	2	6	07:15:00	07:15:00		Pielgrzymowice Pętla

270	2	7	07:23:00	07:23:00		Pielgrzymowice Pętla
270	2	7	07:45:00	07:45:00		Prądnik Czerwony

270	2	8	08:21:00	08:21:00		Prądnik Czerwony
270	2	8	08:35:00	08:35:00		Zastów Pętla

270	2	9	08:40:00	08:40:00		Zastów Pętla
270	2	9	08:55:00	08:55:00		Prądnik Czerwony

270	2	10	10:26:00	10:26:00		Prądnik Czerwony
270	2	10	10:40:00	10:40:00		Zastów Pętla

270	2	11	10:45:00	10:45:00		Zastów Pętla
270	2	11	11:00:00	11:00:00		Prądnik Czerwony

270	2	12	11:31:00	11:31:00		Prądnik Czerwony
270	2	12	11:45:00	11:45:00		Zastów Pętla

270	2	13	11:55:00	11:55:00		Zastów Pętla
270	2	13	12:10:00	12:10:00		Prądnik Czerwony

270	2	14	12:51:00	12:51:00		Prądnik Czerwony
270	2	14	13:21:00	13:21:00		Pielgrzymowice Pętla

270	2	15	13:28:00	13:28:00		Pielgrzymowice Pętla
270	2	15	13:50:00	13:50:00		Prądnik Czerwony

270	2	16	14:21:00	14:21:00		Prądnik Czerwony
270	2	16	14:35:00	14:35:00		Zastów Pętla

270	2	17	14:40:00	14:40:00		Zastów Pętla
270	2	17	14:55:00	14:55:00		Prądnik Czerwony

270	2	18	15:21:00	15:21:00		Prądnik Czerwony
270	2	18	15:35:00	15:35:00		Zastów Pętla

270	2	19	15:40:00	15:40:00		Zastów Pętla
270	2	19	15:55:00	15:55:00		Prądnik Czerwony

270	2	20	16:26:00	16:26:00		Prądnik Czerwony
270	2	20	16:40:00	16:40:00		Zastów Pętla

270	2	21	16:45:00	16:45:00		Zastów Pętla
270	2	21	17:00:00	17:00:00		Prądnik Czerwony

270	2	22	17:26:00	17:26:00		Prądnik Czerwony
270	2	22	17:56:00	17:56:00		Pielgrzymowice Pętla

270	2	23	18:03:00	18:03:00		Pielgrzymowice Pętla
270	2	23	18:25:00	18:25:00		Prądnik Czerwony

270	2	24	19:01:00	19:01:00		Prądnik Czerwony
270	2	24	19:15:00	19:15:00		Zastów Pętla

270	2	25	19:20:00	19:20:00		Zastów Pętla
270	2	25	19:35:00	19:35:00		Prądnik Czerwony

270	2	26	20:05:00	20:05:00		Prądnik Czerwony
270	2	26	20:35:00	20:35:00		Pielgrzymowice Pętla

270	2	27	20:43:00	20:43:00		Pielgrzymowice Pętla
270	2	27	21:05:00	21:05:00		Prądnik Czerwony

270	2	28	21:45:00	21:45:00		Prądnik Czerwony
270	2	28	21:59:00	21:59:00		Zastów Pętla

270	2	29	22:05:00	22:05:00		Zastów Pętla
270	2	29	22:20:00	22:20:00		Prądnik Czerwony

270	2	30	22:40:00	22:40:00		Prądnik Czerwony
270	2	30	22:54:00	22:54:00		Zastów Pętla

270	2	31	22:59:00	22:59:00		Zastów Pętla
270	2	31	23:14:00	23:14:00		Prądnik Czerwony
