[51] Bardowskiego 01 - Jasionka - Port Lotniczy 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1765	3	199341	09:05:00	09:05:00		Bardowskiego 01
1765	3	199341	09:07:00	09:07:00		Pl. Wolności 04
1765	3	199341	09:10:00	09:10:00		Piłsudskiego U. Marszałkowski 08
1765	3	199341	09:12:00	09:12:00		Dworzec Lokalny
1765	3	199341	09:13:00	09:13:00		Piłsudskiego U. Marszałkowski 05
1765	3	199341	09:16:00	09:16:00		Marszałkowska 02
1765	3	199341	09:17:00	09:17:00		Lubelska szpital 02
1765	3	199341	09:19:00	09:19:00		Lubelska kościół 06 nż
1765	3	199341	09:21:00	09:21:00		Lubelska / Borowa 08 nż
1765	3	199341	09:22:00	09:22:00		Lubelska Os. Ogrody 10 nż
1765	3	199341	09:23:00	09:23:00		Lubelska Ogrody Hiszpańskie 12 nż
1765	3	199341	09:24:00	09:24:00		Lubelska MPK 14 nż
1765	3	199341	09:25:00	09:25:00		Lubelska granica 16 nż
1765	3	199341	09:26:00	09:26:00		Trzebownisko 29 nż
1765	3	199341	09:27:00	09:27:00		Trzebownisko mleczarnia 31 nż
1765	3	199341	09:29:00	09:29:00		Trzebownisko pływalnia 33 nż
1765	3	199341	09:30:00	09:30:00		Nowa Wieś 35 nż
1765	3	199341	09:31:00	09:31:00		Nowa Wieś Port Lotniczy 37 nż
1765	3	199341	09:34:00	09:34:00		Jasionka Aeroklub 02 nż
1765	3	199341	09:35:00	09:35:00		Jasionka przedszkole ochronka 04 nż
1765	3	199341	09:37:00	09:37:00		Jasionka Borg 06 nż
1765	3	199341	09:39:00	09:39:00		Jasionka PCN Łukasiewicz 14 nż
1765	3	199341	09:40:00	09:40:00		Jasionka - Port Lotniczy
