


214	1	25	22:04:00	22:04:00		Podstolice Centrum
214	1	25	22:06:00	22:06:00		Podstolice Zamłynie
214	1	25	22:08:00	22:08:00		Grabówki Pętla
214	1	25	22:09:00	22:09:00		Golkowice Granica
214	1	25	22:10:00	22:10:00		Golkowice Sklep
214	1	25	22:11:00	22:11:00		Pod Lipą
214	1	25	22:13:00	22:13:00		Soboniowice
214	1	25	22:14:00	22:14:00		Drużbackiej
214	1	25	22:15:00	22:15:00		Malinowskiego
214	1	25	22:16:00	22:16:00		Geologów
214	1	25	22:18:00	22:18:00		Rajsko
214	1	25	22:19:00	22:19:00		Landaua
214	1	25	22:20:00	22:20:00		Fort Swoszowice
214	1	25	22:21:00	22:21:00		Sawiczewskich
214	1	25	22:22:00	22:22:00		Swoszowice Szkoła
214	1	25	22:23:00	22:23:00		Merkuriusza Polskiego
214	1	25	22:24:00	22:24:00		Park Zdrojowy
214	1	25	22:25:00	22:25:00		Wilga
214	1	25	22:27:00	22:27:00		Kąpielowa
214	1	25	22:28:00	22:28:00		Judyma
214	1	25	22:29:00	22:29:00		Góra Borkowska
214	1	25	22:31:00	22:31:00		Borek Fałęcki
