


128	4	8	11:22:00	11:22:00		Górka Narodowa P+R
128	4	8	11:24:00	11:24:00		Papierni Prądnickich
128	4	8	11:25:00	11:25:00		Banacha
128	4	8	11:27:00	11:27:00		Ks. Meiera
128	4	8	11:29:00	11:29:00		Powstańców
128	4	8	11:30:00	11:30:00		Powstańców Garaże
128	4	8	11:31:00	11:31:00		Prądnik Czerwony
128	4	8	11:32:00	11:32:00		Strzelców
128	4	8	11:34:00	11:34:00		Rondo Barei
128	4	8	11:36:00	11:36:00		Miechowity
128	4	8	11:37:00	11:37:00		Rondo Młyńskie
128	4	8	11:38:00	11:38:00		Pszona
128	4	8	11:39:00	11:39:00		Meissnera
128	4	8	11:40:00	11:40:00		Ugorek
128	4	8	11:42:00	11:42:00		TAURON Arena Kraków Wieczysta
128	4	8	11:43:00	11:43:00		TAURON Arena Kraków
128	4	8	11:45:00	11:45:00		TAURON Arena Kraków al. Pokoju
128	4	8	11:47:00	11:47:00		Dąbie
128	4	8	11:48:00	11:48:00		Ofiar Dąbia
128	4	8	11:50:00	11:50:00		Ofiar Dąbia
128	4	8	11:53:00	11:53:00		Stoczniowców
128	4	8	11:54:00	11:54:00		Saska
128	4	8	11:55:00	11:55:00		Szczecińska
128	4	8	11:57:00	11:57:00		Rzebika
128	4	8	11:58:00	11:58:00		Mały Płaszów P+R
128	4	8	11:59:00	11:59:00		Surzyckiego
128	4	8	12:00:00	12:00:00		Płk. Dąbka
128	4	8	12:01:00	12:01:00		Zajezdnia Płaszów
