


128	4	10	13:57:00	13:57:00		Zajezdnia Płaszów
128	4	10	13:58:00	13:58:00		Płk. Dąbka
128	4	10	14:00:00	14:00:00		Surzyckiego
128	4	10	14:01:00	14:01:00		Mały Płaszów P+R
128	4	10	14:03:00	14:03:00		Szczecińska
128	4	10	14:05:00	14:05:00		Saska
128	4	10	14:07:00	14:07:00		Stoczniowców
128	4	10	14:09:00	14:09:00		Ofiar Dąbia
128	4	10	14:10:00	14:10:00		Dąbie
128	4	10	14:12:00	14:12:00		TAURON Arena Kraków al. Pokoju
128	4	10	14:13:00	14:13:00		TAURON Arena Kraków
128	4	10	14:15:00	14:15:00		TAURON Arena Kraków Wieczysta
128	4	10	14:17:00	14:17:00		Ugorek
128	4	10	14:18:00	14:18:00		Meissnera
128	4	10	14:19:00	14:19:00		Pszona
128	4	10	14:21:00	14:21:00		Rondo Młyńskie
128	4	10	14:22:00	14:22:00		Miechowity
128	4	10	14:25:00	14:25:00		Rondo Barei
128	4	10	14:26:00	14:26:00		Strzelców
128	4	10	14:27:00	14:27:00		Prądnik Czerwony
128	4	10	14:28:00	14:28:00		Powstańców Garaże
128	4	10	14:31:00	14:31:00		Ks. Meiera
128	4	10	14:33:00	14:33:00		Banacha
128	4	10	14:34:00	14:34:00		Papierni Prądnickich
128	4	10	14:36:00	14:36:00		Górka Narodowa P+R
