[57] Dworaka targ 01 - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1968	1	213365	10:59:00	10:59:00		Dworaka targ 01
1968	1	213365	11:02:00	11:02:00		Piłsudskiego ZDZ 02
1968	1	213365	11:04:00	11:04:00		Pl. Wolności 04
1968	1	213365	11:05:00	11:05:00		Piłsudskiego U. Wojewódzki 06
1968	1	213365	11:09:00	11:09:00		Marszałkowska 02
1968	1	213365	11:10:00	11:10:00		Warszawska / Wyzwolenia 02 nż
1968	1	213365	11:11:00	11:11:00		Warszawska ZS. Samoch. 04 nż
1968	1	213365	11:12:00	11:12:00		Warszawska / Staromiejska 06 nż
1968	1	213365	11:14:00	11:14:00		Warszawska / Borowa 08 nż
1968	1	213365	11:15:00	11:15:00		Warszawska / Bażantowa 10 nż
1968	1	213365	11:18:00	11:18:00		Myśliwska / Św. Huberta 02 nż
1968	1	213365	11:19:00	11:19:00		Myśliwska / Pogwizdowska 04 nż
1968	1	213365	11:20:00	11:20:00		Myśliwska / Kameliowa 06 nż
1968	1	213365	11:21:00	11:21:00		Rudna Wielka Myśliwska / Oliwkowa 33 nż
1968	1	213365	11:22:00	11:22:00		Pogwizdowska granica 05 nż
1968	1	213365	11:23:00	11:23:00		Pogwizdowska szkoła 03 nż
1968	1	213365	11:24:00	11:24:00		Pogwizdowska OSP 01 nż
1968	1	213365	11:26:00	11:26:00		Myśliwska / Pogwizdowska 03 nż
1968	1	213365	11:27:00	11:27:00		Myśliwska / Św. Huberta 01 nż
1968	1	213365	11:28:00	11:28:00		Warszawska / Myśliwska 09 nż
1968	1	213365	11:30:00	11:30:00		Warszawska / Borowa 07 nż
1968	1	213365	11:32:00	11:32:00		Warszawska / Staromiejska 05 nż
1968	1	213365	11:33:00	11:33:00		Warszawska ZS. Samoch. 03 nż
1968	1	213365	11:34:00	11:34:00		Warszawska / Wyzwolenia 01 nż
1968	1	213365	11:37:00	11:37:00		Marszałkowska 01
1968	1	213365	11:41:00	11:41:00		Piłsudskiego U. Wojewódzki 05
1968	1	213365	11:42:00	11:42:00		Pl. Wolności 03
1968	1	213365	11:43:00	11:43:00		Piłsudskiego ZDZ 01 nż
1968	1	213365	11:46:00	11:46:00		Dworaka targ 01
