route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
4	x	x	05:25:00	05:25:00		Al. Jana Pawła II Poręby
4	x	x	05:31:00	05:31:00		Dąbrowskiego dworzec PKP

4	x	x	05:35:00	05:35:00		Dąbrowskiego dworzec PKP
4	x	x	06:02:00	06:02:00		Nisko dom handlowy

1	x	x	06:10:00	06:10:00		Nisko dom handlowy
1	x	x	06:57:00	06:57:00		Dąbrowskiego dworzec PKP

1	x	x	07:00:00	07:00:00		Dąbrowskiego dworzec PKP
1	x	x	07:47:00	07:47:00		Nisko dom handlowy

1	x	x	07:50:00	07:50:00		Nisko dom handlowy
1	x	x	08:37:00	08:37:00		Dąbrowskiego dworzec PKP

4	x	x	08:45:00	08:45:00		Dąbrowskiego dworzec PKP
4	x	x	09:13:00	09:13:00		Nisko dom handlowy

4	x	x	09:25:00	09:25:00		Nisko dom handlowy
4	x	x	09:53:00	09:53:00		Dąbrowskiego dworzec PKP

1	x	x	10:10:00	10:10:00		Dąbrowskiego dworzec PKP
1	x	x	10:57:00	10:57:00		Nisko dom handlowy

1	x	x	11:05:00	11:05:00		Nisko dom handlowy
1	x	x	11:52:00	11:52:00		Dąbrowskiego dworzec PKP

4	x	x	12:00:00	12:00:00		Dąbrowskiego dworzec PKP
4	x	x	12:28:00	12:28:00		Nisko dom handlowy

4	x	x	12:40:00	12:40:00		Nisko dom handlowy
4	x	x	13:08:00	13:08:00		Dąbrowskiego dworzec PKP

1	x	x	13:25:00	13:25:00		Dąbrowskiego dworzec PKP
1	x	x	14:12:00	14:12:00		Nisko dom handlowy

1	x	x	14:15:00	14:15:00		Nisko dom handlowy
1	x	x	15:02:00	15:02:00		Dąbrowskiego dworzec PKP

1	x	x	15:10:00	15:10:00		Dąbrowskiego dworzec PKP
1	x	x	15:57:00	15:57:00		Nisko dom handlowy

1	x	x	16:00:00	16:00:00		Nisko dom handlowy
1	x	x	16:47:00	16:47:00		Dąbrowskiego dworzec PKP

4	x	x	16:50:00	16:50:00		Dąbrowskiego dworzec PKP
4	x	x	17:18:00	17:18:00		Nisko dom handlowy

4	x	x	17:30:00	17:30:00		Nisko dom handlowy
4	x	x	17:58:00	17:58:00		Dąbrowskiego dworzec PKP

1	x	x	18:05:00	18:05:00		Dąbrowskiego dworzec PKP
1	x	x	18:52:00	18:52:00		Nisko dom handlowy

1	x	x	19:10:00	19:10:00		Nisko dom handlowy
1	x	x	19:56:00	19:56:00		Dąbrowskiego dworzec PKP

4	x	x	20:00:00	20:00:00		Dąbrowskiego dworzec PKP
4	x	x	20:28:00	20:28:00		Nisko dom handlowy

4	x	x	20:55:00	20:55:00		Nisko dom handlowy
4	x	x	21:22:00	21:22:00		Dąbrowskiego dworzec PKP

1	x	x	22:15:00	22:15:00		Dąbrowskiego dworzec PKP
1	x	x	23:02:00	23:02:00		Nisko dom handlowy

1	x	x	23:10:00	23:10:00		Nisko dom handlowy
1	x	x	23:46:00	23:46:00		Dąbrowskiego dworzec PKP
