


172	2	4	06:12:00	06:12:00		Kombinat
172	2	4	06:13:00	06:13:00		Kombinat
172	2	4	06:14:00	06:14:00		Łempickiego
172	2	4	06:16:00	06:16:00		Struga
172	2	4	06:17:00	06:17:00		Aleja Róż
172	2	4	06:19:00	06:19:00		Os. Zgody
172	2	4	06:21:00	06:21:00		Rondo Kocmyrzowskie im. Ks. Gorzelanego
172	2	4	06:22:00	06:22:00		DH Wanda
172	2	4	06:24:00	06:24:00		Os. Na Lotnisku
172	2	4	06:25:00	06:25:00		Os. Strusia
172	2	4	06:27:00	06:27:00		Wiślicka
172	2	4	06:28:00	06:28:00		Cogiteon
172	2	4	06:30:00	06:30:00		Bora-Komorowskiego
172	2	4	06:32:00	06:32:00		Olsza II
172	2	4	06:33:00	06:33:00		Lublańska
172	2	4	06:35:00	06:35:00		Opolska Estakada
172	2	4	06:36:00	06:36:00		Imbramowska
172	2	4	06:37:00	06:37:00		Mackiewicza
172	2	4	06:39:00	06:39:00		Pleszowska
172	2	4	06:40:00	06:40:00		Sosabowskiego
172	2	4	06:41:00	06:41:00		Opolska Kładka
172	2	4	06:43:00	06:43:00		Mehoffera
172	2	4	06:45:00	06:45:00		Conrada
172	2	4	06:47:00	06:47:00		Rondo Ofiar Katynia
172	2	4	06:48:00	06:48:00		Bronowice SKA
172	2	4	06:50:00	06:50:00		Bronowice Małe
172	2	4	06:51:00	06:51:00		Giełda Balicka
172	2	4	06:52:00	06:52:00		Lindego
172	2	4	06:54:00	06:54:00		Bronowice Małe
