


218	4	11	12:05:00	12:05:00		Zabierzów Młyn
218	4	11	12:06:00	12:06:00		Zabierzów PKP
218	4	11	12:08:00	12:08:00		Zabierzów Rynek
218	4	11	12:10:00	12:10:00		Zabierzów Kamieniołom
218	4	11	12:11:00	12:11:00		Zabierzów Piaski
218	4	11	12:12:00	12:12:00		Zabierzów Ośrodek Zdrowia
218	4	11	12:13:00	12:13:00		Zabierzów Wrzosowa
218	4	11	12:15:00	12:15:00		Kochanów Centrum
218	4	11	12:18:00	12:18:00		Kleszczów Centrum
218	4	11	12:19:00	12:19:00		Kleszczów Pod Lipką
218	4	11	12:22:00	12:22:00		Burów Centrum
218	4	11	12:23:00	12:23:00		Burów Balica
218	4	11	12:24:00	12:24:00		Balice Grzybów
218	4	11	12:25:00	12:25:00		Balice Leśna
218	4	11	12:26:00	12:26:00		Balice Remiza
218	4	11	12:27:00	12:27:00		Balice Szkoła
218	4	11	12:29:00	12:29:00		Szczyglice Błonie
218	4	11	12:31:00	12:31:00		Szczyglice Skrzyżowanie
218	4	11	12:32:00	12:32:00		Szczyglice Dom Kultury
218	4	11	12:33:00	12:33:00		Szczyglice Autostrada
218	4	11	12:35:00	12:35:00		Rząska Podkamycze
218	4	11	12:36:00	12:36:00		Mydlniki Granica Miasta
218	4	11	12:37:00	12:37:00		Cmentarz Mydlniki
218	4	11	12:38:00	12:38:00		Wierzyńskiego
218	4	11	12:39:00	12:39:00		Zakliki
218	4	11	12:40:00	12:40:00		Godlewskiego
218	4	11	12:41:00	12:41:00		Młynówka SKA
218	4	11	12:42:00	12:42:00		UR Balicka
218	4	11	12:43:00	12:43:00		Lindego
218	4	11	12:44:00	12:44:00		Giełda Balicka
218	4	11	12:46:00	12:46:00		Bronowice Małe
218	4	11	12:47:00	12:47:00		Bronowice Małe
