[1] Krakowska granica 15 nż - Spichlerzowa pętla 04 nż WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1791	4	194782	08:16:00	08:16:00		Krakowska granica 15 nż
1791	4	194782	08:17:00	08:17:00		Krakowska Dworzysko 13 nż
1791	4	194782	08:19:00	08:19:00		Krakowska / Ustrzycka 11
1791	4	194782	08:20:00	08:20:00		Krakowska cmentarz 09 nż
1791	4	194782	08:22:00	08:22:00		Krakowska / Mielecka 07 nż
1791	4	194782	08:23:00	08:23:00		Krakowska galeria 05
1791	4	194782	08:24:00	08:24:00		Krakowska szpital 03
1791	4	194782	08:26:00	08:26:00		Krakowska Jedn. Wojskowa 01
1791	4	194782	08:29:00	08:29:00		Piłsudskiego U. Wojewódzki 03
1791	4	194782	08:30:00	08:30:00		Pl. Wolności 01
1791	4	194782	08:33:00	08:33:00		Lwowska Jedn. Wojskowa 02
1791	4	194782	08:35:00	08:35:00		Lwowska cmentarz 04
1791	4	194782	08:36:00	08:36:00		Żołnierzy I Armii Wojska Polskiego 02
1791	4	194782	08:38:00	08:38:00		Żołnierzy I AWP / Morgowa 04 nż
1791	4	194782	08:41:00	08:41:00		Rzecha / Załęska 02 nż
1791	4	194782	08:42:00	08:42:00		Załęska / Rzecha 04 nż
1791	4	194782	08:43:00	08:43:00		Załęska Zakład Karny 06 nż
1791	4	194782	08:44:00	08:44:00		Załęska / Spichlerzowa 10 nż
1791	4	194782	08:45:00	08:45:00		Spichlerzowa / Załęska 02 nż
1791	4	194782	08:47:00	08:47:00		Spichlerzowa pętla 04 nż
