


301	5	13	20:07:00	20:07:00		Niepołomice Dworzec
301	5	13	20:09:00	20:09:00		Niepołomice Rynek
301	5	13	20:11:00	20:11:00		Niepołomice Kościuszki
301	5	13	20:12:00	20:12:00		Niepołomice Boryczów
301	5	13	20:13:00	20:13:00		Niepołomice Wielicka
301	5	13	20:15:00	20:15:00		Staniątki Wiadukt
301	5	13	20:16:00	20:16:00		Podłęże Centrum
301	5	13	20:17:00	20:17:00		Podłęże Przedszkole
301	5	13	20:19:00	20:19:00		Podłęże Balachówka
301	5	13	20:20:00	20:20:00		Zakrzów Ogrodzieniec
301	5	13	20:23:00	20:23:00		Ochmanów Oknoplast
301	5	13	20:25:00	20:25:00		Sułków Zbój
301	5	13	20:26:00	20:26:00		Mała Wieś Skrzyżowanie
301	5	13	20:28:00	20:28:00		Zabawa Centrum
301	5	13	20:29:00	20:29:00		Wieliczka Niepołomska Granica
301	5	13	20:32:00	20:32:00		Wieliczka Miasto
301	5	13	20:33:00	20:33:00		Wieliczka Cmentarz
301	5	13	20:35:00	20:35:00		Wieliczka Klasztor
301	5	13	20:37:00	20:37:00		Wieliczka Stacja Paliw
301	5	13	20:40:00	20:40:00		Wielicka Granica Miasta
301	5	13	20:43:00	20:43:00		Jerzmanowskiego
301	5	13	20:45:00	20:45:00		Prokocim Szpital
301	5	13	20:48:00	20:48:00		Bieżanowska
301	5	13	20:51:00	20:51:00		Kamieńskiego
301	5	13	20:54:00	20:54:00		Rondo Matecznego
301	5	13	20:57:00	20:57:00		Rondo Grunwaldzkie
301	5	13	20:59:00	20:59:00		Jubilat
301	5	13	21:00:00	21:00:00		Muzeum Narodowe
301	5	13	21:01:00	21:01:00		AGH / UR
301	5	13	21:03:00	21:03:00		Plac Inwalidów
301	5	13	21:07:00	21:07:00		Nowy Kleparz
