


307	3	22	23:11:00	23:11:00		Cracovia Stadion
307	3	22	23:13:00	23:13:00		Muzeum Narodowe
307	3	22	23:14:00	23:14:00		AGH / UR
307	3	22	23:16:00	23:16:00		Plac Inwalidów
307	3	22	23:19:00	23:19:00		Nowy Kleparz
307	3	22	23:21:00	23:21:00		Biskupa Prandoty
307	3	22	23:24:00	23:24:00		Opolska Estakada
307	3	22	23:29:00	23:29:00		Górka Narodowa P+R
307	3	22	23:30:00	23:30:00		Witkowicka
307	3	22	23:31:00	23:31:00		Węgrzce Starostwo Powiatowe
307	3	22	23:32:00	23:32:00		Węgrzce A1
307	3	22	23:33:00	23:33:00		Węgrzce Warszawska
307	3	22	23:34:00	23:34:00		Bibice Na Czekaj
307	3	22	23:35:00	23:35:00		Michałowice Komora
307	3	22	23:36:00	23:36:00		Michałowice Banasiówka
307	3	22	23:37:00	23:37:00		Michałowice Kwiaty Polne
307	3	22	23:38:00	23:38:00		Michałowice Brzozowa
307	3	22	23:39:00	23:39:00		Michałowice Jana Pawła II
307	3	22	23:41:00	23:41:00		Michałowice Ujęcie Wody
307	3	22	23:42:00	23:42:00		Michałowice P+R
