[7] Dworzec Lokalny - Krasne Auchan 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1969	2	221667	04:50:00	04:50:00		Dworzec Lokalny
1969	2	221667	04:51:00	04:51:00		Piłsudskiego U. Marszałkowski 07
1969	2	221667	04:52:00	04:52:00		Cieplińskiego 02
1969	2	221667	04:53:00	04:53:00		Lisa-Kuli 01
1969	2	221667	04:55:00	04:55:00		Dąbrowskiego park 02 nż
1969	2	221667	04:56:00	04:56:00		Dąbrowskiego KW. Policji 04
1969	2	221667	04:57:00	04:57:00		Dąbrowskiego / Boh. Westerplatte 08
1969	2	221667	04:59:00	04:59:00		Powst. Warszawy / Dąbrowskiego 02
1969	2	221667	05:00:00	05:00:00		Powst. Warszawy politechnika 04
1969	2	221667	05:01:00	05:01:00		Powst. Warszawy stadion 06
1969	2	221667	05:03:00	05:03:00		Podwisłocze / Powst. Warszawy 02
1969	2	221667	05:04:00	05:04:00		Podwisłocze / Seniora 04
1969	2	221667	05:05:00	05:05:00		Kopisto U. Skarbowy 03
1969	2	221667	05:06:00	05:06:00		Kopisto uniwersytet 01
1969	2	221667	05:08:00	05:08:00		Rejtana uniwersytet 06
1969	2	221667	05:09:00	05:09:00		Rejtana cmentarz 04 nż
1969	2	221667	05:10:00	05:10:00		Rejtana / Kustronia 02
1969	2	221667	05:11:00	05:11:00		Lwowska jedn. wojskowa 02
1969	2	221667	05:13:00	05:13:00		Lwowska cmentarz 04
1969	2	221667	05:14:00	05:14:00		Lwowska szpital 06
1969	2	221667	05:16:00	05:16:00		Lwowska / Olbrachta 08 nż
1969	2	221667	05:17:00	05:17:00		Lwowska / Kr. Marysieńki 10 nż
1969	2	221667	05:18:00	05:18:00		Lwowska granica 12 nż
1969	2	221667	05:20:00	05:20:00		Krasne Auchan 01
