[7] Krasne Auchan 01 - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1873	2	221652	13:45:00	13:45:00		Krasne Auchan 01
1873	2	221652	13:49:00	13:49:00		Lwowska granica 11 nż
1873	2	221652	13:50:00	13:50:00		Lwowska / Bałtycka 09 nż
1873	2	221652	13:52:00	13:52:00		Lwowska / Cienista 07 nż
1873	2	221652	13:54:00	13:54:00		Lwowska szpital 05
1873	2	221652	13:57:00	13:57:00		Lwowska cmentarz 03
1873	2	221652	13:58:00	13:58:00		Lwowska jedn. wojskowa 01
1873	2	221652	14:01:00	14:01:00		Rejtana / Kustronia 03 nż
1873	2	221652	14:02:00	14:02:00		Rejtana uniwersytet 05
1873	2	221652	14:03:00	14:03:00		Kopisto uniwersytet 02
1873	2	221652	14:06:00	14:06:00		Podwisłocze U. Skarbowy 03
1873	2	221652	14:07:00	14:07:00		Podwisłocze domki 01
1873	2	221652	14:09:00	14:09:00		Powst. Warszawy / Podwisłocze 07 nż
1873	2	221652	14:10:00	14:10:00		Powst. Warszawy stadion 05 nż
1873	2	221652	14:11:00	14:11:00		Powst. Warszawy / Hetmańska 03
1873	2	221652	14:12:00	14:12:00		Powst. Warszawy politechnika 01
1873	2	221652	14:15:00	14:15:00		Dąbrowskiego / Chrobrego 07
1873	2	221652	14:16:00	14:16:00		Dąbrowskiego KW. Policji 03
1873	2	221652	14:17:00	14:17:00		Dąbrowskiego park 01 nż
1873	2	221652	14:21:00	14:21:00		Lisa-Kuli 02
1873	2	221652	14:22:00	14:22:00		Cieplińskiego 01
1873	2	221652	14:24:00	14:24:00		Piłsudskiego U. Marszałkowski 08
1873	2	221652	14:26:00	14:26:00		Dworzec Lokalny
