[11] Matuszczaka pętla 04 - Potockiego pętla 10 WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1790	4	194940	10:52:00	10:52:00		Matuszczaka pętla 04
1790	4	194940	10:53:00	10:53:00		Podkarpacka / Matuszczaka 03
1790	4	194940	10:55:00	10:55:00		Podkarpacka Politechnika 01
1790	4	194940	10:57:00	10:57:00		Dąbrowskiego Instytut Muzyki 07
1790	4	194940	10:58:00	10:58:00		Dąbrowskiego KW Policji 03
1790	4	194940	10:59:00	10:59:00		Dąbrowskiego park 01 nż
1790	4	194940	11:03:00	11:03:00		Lisa-Kuli 02
1790	4	194940	11:04:00	11:04:00		Cieplińskiego 01
1790	4	194940	11:05:00	11:05:00		Piłsudskiego U. Wojewódzki 03
1790	4	194940	11:06:00	11:06:00		Pl. Wolności 01
1790	4	194940	11:09:00	11:09:00		Lwowska Jedn. Wojskowa 02
1790	4	194940	11:11:00	11:11:00		Lwowska cmentarz 04
1790	4	194940	11:12:00	11:12:00		Żołnierzy I Armii Wojska Polskiego 02
1790	4	194940	11:14:00	11:14:00		Żołnierzy I AWP / Morgowa 04 nż
1790	4	194940	11:17:00	11:17:00		Rzecha / Załęska 02 nż
1790	4	194940	11:18:00	11:18:00		Załęska / Rzecha 03 nż
1790	4	194940	11:19:00	11:19:00		Księżycowa / Załęska 02 nż
1790	4	194940	11:20:00	11:20:00		Stączka kościół 02 nż
1790	4	194940	11:21:00	11:21:00		Stączka / Jaspisowa 04 nż
1790	4	194940	11:22:00	11:22:00		Potockiego / Stączka 02 nż
1790	4	194940	11:23:00	11:23:00		Potockiego / Nefrytowa 04 nż
1790	4	194940	11:24:00	11:24:00		Potockiego / Ametystowa 06 nż
1790	4	194940	11:25:00	11:25:00		Potockiego Dom Seniora 08 nż
1790	4	194940	11:27:00	11:27:00		Potockiego pętla 10
