


213	5	19	19:20:00	19:20:00		Krzęcin Pętla
213	5	19	19:21:00	19:21:00		Krzęcin Szczęsna
213	5	19	19:22:00	19:22:00		Krzęcin Kapliczka
213	5	19	19:23:00	19:23:00		Krzęcin Szkoła
213	5	19	19:24:00	19:24:00		Krzęcin Kościół
213	5	19	19:25:00	19:25:00		Krzęcin Cmentarz
213	5	19	19:26:00	19:26:00		Krzęcin Sklep
213	5	19	19:27:00	19:27:00		Grabie Polanka
213	5	19	19:29:00	19:29:00		Polanka Hallera Dwór
213	5	19	19:30:00	19:30:00		Gołuchowice Sklep
213	5	19	19:31:00	19:31:00		Gołuchowice Jurczyce
213	5	19	19:32:00	19:32:00		Gołuchowice
213	5	19	19:34:00	19:34:00		Rzozów Szkoła
213	5	19	19:35:00	19:35:00		Rzozów I
213	5	19	19:36:00	19:36:00		Rzozów Baseny
213	5	19	19:39:00	19:39:00		Skawina Koncentraty
213	5	19	19:40:00	19:40:00		Skawina Sąd
213	5	19	19:41:00	19:41:00		Skawina Szkoła
213	5	19	19:42:00	19:42:00		Skawina Rynek
213	5	19	19:44:00	19:44:00		Skawina Cmentarz
213	5	19	19:46:00	19:46:00		Skawina Rzepnik
213	5	19	19:47:00	19:47:00		Skawina Podlipki
213	5	19	19:48:00	19:48:00		Skawina Obwodnica
213	5	19	19:49:00	19:49:00		Wrony
213	5	19	19:51:00	19:51:00		Baczyńskiego
213	5	19	19:53:00	19:53:00		Skotniki
213	5	19	19:54:00	19:54:00		Babińskiego
213	5	19	19:55:00	19:55:00		Bunscha
213	5	19	19:58:00	19:58:00		Czerwone Maki P+R
