[18] Pienińska pętla 03 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1944	3	211432	06:10:00	06:10:00		Pienińska pętla 03
1944	3	211432	06:11:00	06:11:00		Pienińska / Matysowska 01 nż
1944	3	211432	06:12:00	06:12:00		Matysowska / Św. Walentego 05 nż
1944	3	211432	06:13:00	06:13:00		Matysowska górka 03 nż
1944	3	211432	06:15:00	06:15:00		Matysowska szkoła 01 nż
1944	3	211432	06:17:00	06:17:00		Kiepury / Wichrowa 03 nż
1944	3	211432	06:18:00	06:18:00		Kiepury / Herberta 01 nż
1944	3	211432	06:20:00	06:20:00		Łukasiewicza pętla 10
1944	3	211432	06:21:00	06:21:00		Łukasiewicza / Sasanki 03 nż
1944	3	211432	06:22:00	06:22:00		Łukasiewicza / Krokusowa 01 nż
1944	3	211432	06:23:00	06:23:00		Sikorskiego katedra 01 nż
1944	3	211432	06:26:00	06:26:00		Powst. Warszawy / Rejtana 13
1944	3	211432	06:27:00	06:27:00		Powst. Warszawy szkoła 11
1944	3	211432	06:28:00	06:28:00		Powst. Warszawy dom studenta 09
1944	3	211432	06:30:00	06:30:00		Powst. Warszawy stadion 05 nż
1944	3	211432	06:31:00	06:31:00		Powst. Warszawy / Hetmańska 03
1944	3	211432	06:32:00	06:32:00		Powst. Warszawy politechnika 01
1944	3	211432	06:34:00	06:34:00		Dąbrowskiego / Chrobrego 07
1944	3	211432	06:35:00	06:35:00		Dąbrowskiego KW. Policji 03
1944	3	211432	06:36:00	06:36:00		Dąbrowskiego park 01 nż
1944	3	211432	06:40:00	06:40:00		Lisa-Kuli 02
1944	3	211432	06:41:00	06:41:00		Cieplińskiego 01
1944	3	211432	06:44:00	06:44:00		Marszałkowska 02
1944	3	211432	06:45:00	06:45:00		Lubelska szpital 02
1944	3	211432	06:47:00	06:47:00		Wyzwolenia / Lubelska 02 nż
1944	3	211432	06:48:00	06:48:00		Wyzwolenia WORD 04 nż
1944	3	211432	06:49:00	06:49:00		Wyzwolenia / Przy Torze 06 nż
1944	3	211432	06:50:00	06:50:00		Wyzwolenia / Iranka-Osmeckiego 08
1944	3	211432	06:51:00	06:51:00		Wyzwolenia / Brydaka 10
1944	3	211432	06:52:00	06:52:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1944	3	211432	06:53:00	06:53:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1944	3	211432	06:54:00	06:54:00		Obr. Poczty Gdańskiej pętla 08
