277	4	2	04:45:00	04:45:00		Iwanowice Dworskie Pętla
277	4	2	05:17:00	05:17:00		Górka Narodowa P+R

277	4	3	05:54:00	05:54:00		Górka Narodowa P+R
277	4	3	06:26:00	06:26:00		Iwanowice Dworskie Pętla

277	4	4	06:39:00	06:39:00		Iwanowice Dworskie Pętla
277	4	4	07:14:00	07:14:00		Górka Narodowa P+R

277	4	5	07:29:00	07:29:00		Górka Narodowa P+R
277	4	5	08:03:00	08:03:00		Iwanowice Dworskie Pętla

277	4	6	08:14:00	08:14:00		Iwanowice Dworskie Pętla
277	4	6	08:49:00	08:49:00		Górka Narodowa P+R

277	4	9	15:14:00	15:14:00		Górka Narodowa P+R
277	4	9	15:48:00	15:48:00		Iwanowice Dworskie Pętla

277	4	10	15:55:00	15:55:00		Iwanowice Dworskie Pętla
277	4	10	16:28:00	16:28:00		Górka Narodowa P+R

277	4	11	17:14:00	17:14:00		Górka Narodowa P+R
277	4	11	17:48:00	17:48:00		Iwanowice Dworskie Pętla

277	4	12	18:00:00	18:00:00		Iwanowice Dworskie Pętla
277	4	12	18:33:00	18:33:00		Górka Narodowa P+R

277	4	13	19:05:00	19:05:00		Górka Narodowa P+R
277	4	13	19:39:00	19:39:00		Iwanowice Dworskie Pętla

277	4	14	19:49:00	19:49:00		Iwanowice Dworskie Pętla
277	4	14	20:21:00	20:21:00		Górka Narodowa P+R

277	4	15	20:51:00	20:51:00		Górka Narodowa P+R
277	4	15	21:24:00	21:24:00		Iwanowice Dworskie Pętla

277	4	16	21:38:00	21:38:00		Iwanowice Dworskie Pętla
277	4	16	22:10:00	22:10:00		Górka Narodowa P+R

277	4	17	22:31:00	22:31:00		Górka Narodowa P+R
277	4	17	23:03:00	23:03:00		Iwanowice Dworskie Pętla

277	4	18	23:13:00	23:13:00		Iwanowice Dworskie Pętla
277	4	18	23:45:00	23:45:00		Górka Narodowa P+R
