


293	2	19	20:18:00	20:18:00		Skawina
293	2	19	20:19:00	20:19:00		Skawina Ajka
293	2	19	20:21:00	20:21:00		Skawina Cmentarz
293	2	19	20:23:00	20:23:00		Skawina Rzepnik
293	2	19	20:24:00	20:24:00		Skawina Podlipki
293	2	19	20:25:00	20:25:00		Skawina Obwodnica
293	2	19	20:26:00	20:26:00		Wrony
293	2	19	20:28:00	20:28:00		Baczyńskiego
293	2	19	20:30:00	20:30:00		Skotniki
293	2	19	20:31:00	20:31:00		Babińskiego
293	2	19	20:33:00	20:33:00		Kobierzyn
293	2	19	20:34:00	20:34:00		Komuny Paryskiej
293	2	19	20:35:00	20:35:00		Zawiła
293	2	19	20:36:00	20:36:00		Las Borkowski
293	2	19	20:37:00	20:37:00		Cmentarz Borek Fałęcki
293	2	19	20:39:00	20:39:00		Góra Borkowska
293	2	19	20:41:00	20:41:00		Borek Fałęcki
