[43] Żołnierzy 9 Dyw. Piechoty bloki 06 nż - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1926	1	216791	16:59:00	16:59:00		Żołnierzy 9 DP bloki 06 nż
1926	1	216791	17:00:00	17:00:00		Świętokrzyska cmentarz 01 nż
1926	1	216791	17:01:00	17:01:00		Przemysłowa / Żołnierzy 9 DP 07 nż
1926	1	216791	17:02:00	17:02:00		Przemysłowa U. Celny 05 nż
1926	1	216791	17:04:00	17:04:00		Architektów 02
1926	1	216791	17:06:00	17:06:00		Zawiszy Czarnego / Podgórska 02 nż
1926	1	216791	17:07:00	17:07:00		Zawiszy Czarnego 04 nż
1926	1	216791	17:08:00	17:08:00		Żołnierzy 9 DP 01 nż
1926	1	216791	17:10:00	17:10:00		Podkarpacka / Wetlińska 05 nż
1926	1	216791	17:11:00	17:11:00		Podkarpacka / Matuszczaka 03
1926	1	216791	17:13:00	17:13:00		Podkarpacka politechnika 01
1926	1	216791	17:14:00	17:14:00		Powst. Warszawy / Dąbrowskiego 02
1926	1	216791	17:16:00	17:16:00		Powst. Warszawy politechnika 04
1926	1	216791	17:19:00	17:19:00		Powst. Warszawy stadion 06
1926	1	216791	17:21:00	17:21:00		Powst. Warszawy dom studenta 08
1926	1	216791	17:22:00	17:22:00		Powst. Warszawy / Graniczna 10
1926	1	216791	17:26:00	17:26:00		Rejtana / Armii Krajowej 12
1926	1	216791	17:27:00	17:27:00		Rejtana / Paderewskiego 10
1926	1	216791	17:28:00	17:28:00		Rejtana / Krzyżanowskiego 08
1926	1	216791	17:30:00	17:30:00		Rejtana uniwersytet 06
1926	1	216791	17:31:00	17:31:00		Rejtana cmentarz 04 nż
1926	1	216791	17:32:00	17:32:00		Rejtana / Kustronia 02
1926	1	216791	17:35:00	17:35:00		Dworaka targ 01
