


169	4	2	04:45:00	04:45:00		Piaski Wielkie
169	4	2	04:46:00	04:46:00		Piaski Wielkie
169	4	2	04:47:00	04:47:00		Łużycka
169	4	2	04:48:00	04:48:00		Bochenka
169	4	2	04:49:00	04:49:00		Tuchowska
169	4	2	04:50:00	04:50:00		Nowosądecka
169	4	2	04:52:00	04:52:00		Wola Duchacka
169	4	2	04:53:00	04:53:00		Malborska Szkoła
169	4	2	04:54:00	04:54:00		Sułkowskiego
169	4	2	04:56:00	04:56:00		Malborska
169	4	2	04:57:00	04:57:00		Makowa
169	4	2	04:58:00	04:58:00		Kamieńskiego
169	4	2	04:59:00	04:59:00		Bonarka
169	4	2	05:00:00	05:00:00		Kamieńskiego Wiadukt
169	4	2	05:02:00	05:02:00		Rondo Matecznego
169	4	2	05:03:00	05:03:00		Ludwinów
169	4	2	05:05:00	05:05:00		Rondo Grunwaldzkie
169	4	2	05:06:00	05:06:00		Konopnickiej
169	4	2	05:07:00	05:07:00		Jubilat
169	4	2	05:08:00	05:08:00		Muzeum Narodowe
169	4	2	05:09:00	05:09:00		AGH / UR
169	4	2	05:11:00	05:11:00		Plac Inwalidów
169	4	2	05:12:00	05:12:00		Radio Kraków
169	4	2	05:14:00	05:14:00		Nowy Kleparz
169	4	2	05:16:00	05:16:00		Cmentarz Rakowicki Zachód
169	4	2	05:17:00	05:17:00		Biskupa Prandoty
169	4	2	05:18:00	05:18:00		UR al. 29 Listopada
169	4	2	05:20:00	05:20:00		Opolska Estakada
169	4	2	05:21:00	05:21:00		Imbramowska
169	4	2	05:22:00	05:22:00		Mackiewicza
169	4	2	05:23:00	05:23:00		Clepardia
169	4	2	05:24:00	05:24:00		Siewna Wiadukt
169	4	2	05:25:00	05:25:00		Zawodzie
169	4	2	05:26:00	05:26:00		Jabłonna
169	4	2	05:29:00	05:29:00		Ks. Meiera
169	4	2	05:30:00	05:30:00		Banacha
169	4	2	05:32:00	05:32:00		Górka Narodowa P+R
