[1] Krakowska granica 15 - Załęska Zakład Karny 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1642	3	192610	09:01:00	09:01:00		Krakowska granica 15 nż
1642	3	192610	09:02:00	09:02:00		Krakowska Dworzysko 13 nż
1642	3	192610	09:04:00	09:04:00		Krakowska / Ustrzycka 11
1642	3	192610	09:05:00	09:05:00		Krakowska cmentarz 09 nż
1642	3	192610	09:07:00	09:07:00		Krakowska / Mielecka 07 nż
1642	3	192610	09:08:00	09:08:00		Krakowska galeria 05
1642	3	192610	09:09:00	09:09:00		Krakowska szpital 03
1642	3	192610	09:11:00	09:11:00		Krakowska Jedn. Wojskowa 01
1642	3	192610	09:14:00	09:14:00		Piłsudskiego U. Wojewódzki 03
1642	3	192610	09:15:00	09:15:00		Pl. Wolności 01
1642	3	192610	09:18:00	09:18:00		Lwowska Jedn. Wojskowa 02
1642	3	192610	09:19:00	09:19:00		Lwowska cmentarz 04
1642	3	192610	09:20:00	09:20:00		Żołnierzy I Armii Wojska Polskiego 02
1642	3	192610	09:23:00	09:23:00		Konf. Barskich / Traugutta 02 nż
1642	3	192610	09:24:00	09:24:00		Załęska / Konf. Barskich 02 nż
1642	3	192610	09:25:00	09:25:00		Sieciecha / Załęska 01 nż
1642	3	192610	09:28:00	09:28:00		Rzecha / Załęska 02 nż
1642	3	192610	09:29:00	09:29:00		Załęska / Rzecha 04 nż
1642	3	192610	09:30:00	09:30:00		Załęska Zakład Karny 08 nż
