[26] Biznesowa 06 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1859	3	213639	14:13:00	14:13:00		Biznesowa 06
1859	3	213639	14:14:00	14:14:00		Biznesowa / Innowacyjna 03 nż
1859	3	213639	14:15:00	14:15:00		Biznesowa / Kapitałowa 01 nż
1859	3	213639	14:16:00	14:16:00		Technologiczna / Kapitałowa 01 nż
1859	3	213639	14:18:00	14:18:00		Inwestycyjna 01 nż
1859	3	213639	14:20:00	14:20:00		Chmury 01 nż
1859	3	213639	14:23:00	14:23:00		Krakowska / Dworzysko 13 nż
1859	3	213639	14:25:00	14:25:00		Krakowska / Ustrzycka 11
1859	3	213639	14:26:00	14:26:00		Krakowska cmentarz 09 nż
1859	3	213639	14:28:00	14:28:00		Wyzwolenia / Mikołajczyka 11 nż
1859	3	213639	14:29:00	14:29:00		Wyzwolenia / Ofiar Katynia 09
1859	3	213639	14:30:00	14:30:00		Wyzwolenia kościół 07
1859	3	213639	14:32:00	14:32:00		Wyzwolenia / Okulickiego 05 nż
1859	3	213639	14:33:00	14:33:00		Wyzwolenia / Ujejskiego 03 nż
1859	3	213639	14:34:00	14:34:00		Wyzwolenia / Warszawska 01 nż
1859	3	213639	14:35:00	14:35:00		Lubelska szpital 01
1859	3	213639	14:37:00	14:37:00		Marszałkowska 01
1859	3	213639	14:41:00	14:41:00		Cieplińskiego 02
1859	3	213639	14:42:00	14:42:00		Lisa-Kuli 01
1859	3	213639	14:47:00	14:47:00		Hetmańska podzamcze 02 nż
1859	3	213639	14:48:00	14:48:00		Hetmańska przychodnia 04
1859	3	213639	14:49:00	14:49:00		Hetmańska ZS. Mech. 06
1859	3	213639	14:54:00	14:54:00		Powst. Warszawy stadion 06
1859	3	213639	14:58:00	14:58:00		Podwisłocze / Powst. Warszawy 02
1859	3	213639	14:59:00	14:59:00		Podwisłocze / Seniora 04
1859	3	213639	15:01:00	15:01:00		Kopisto U. Skarbowy 03
1859	3	213639	15:02:00	15:02:00		Kopisto uniwersytet 01
1859	3	213639	15:04:00	15:04:00		Niepodległości / Rejtana 02
1859	3	213639	15:05:00	15:05:00		Niepodległości dom dziecka 04 nż
1859	3	213639	15:07:00	15:07:00		Niepodległości działki 06 nż
1859	3	213639	15:11:00	15:11:00		Armii Krajowej szpital 10 nż
1859	3	213639	15:14:00	15:14:00		Lwowska szpital 06
1859	3	213639	15:16:00	15:16:00		Cienista / Lwowska 02 nż
1859	3	213639	15:17:00	15:17:00		Cienista cmentarz 04
