


125	4	4	06:19:00	06:19:00		Dworzec Główny Wschód
125	4	4	06:21:00	06:21:00		Lubicz
125	4	4	06:23:00	06:23:00		Rondo Mogilskie
125	4	4	06:24:00	06:24:00		Cystersów
125	4	4	06:26:00	06:26:00		Fabryczna
125	4	4	06:28:00	06:28:00		Ofiar Dąbia
125	4	4	06:31:00	06:31:00		Stoczniowców
125	4	4	06:32:00	06:32:00		Saska
125	4	4	06:34:00	06:34:00		Lipska
125	4	4	06:35:00	06:35:00		Rzebika
125	4	4	06:36:00	06:36:00		Mały Płaszów P+R
125	4	4	06:37:00	06:37:00		Surzyckiego
125	4	4	06:39:00	06:39:00		Albatrosów
125	4	4	06:40:00	06:40:00		Botewa
125	4	4	06:41:00	06:41:00		Półłanki
125	4	4	06:42:00	06:42:00		Bazarowa
125	4	4	06:43:00	06:43:00		Domagały
125	4	4	06:45:00	06:45:00		Nad Drwiną
125	4	4	06:46:00	06:46:00		Domagały
125	4	4	06:47:00	06:47:00		Domagały Magazyny
125	4	4	06:49:00	06:49:00		Złocień
