


307	4	16	18:28:00	18:28:00		Cracovia Stadion
307	4	16	18:30:00	18:30:00		Muzeum Narodowe
307	4	16	18:32:00	18:32:00		AGH / UR
307	4	16	18:34:00	18:34:00		Plac Inwalidów
307	4	16	18:37:00	18:37:00		Nowy Kleparz
307	4	16	18:40:00	18:40:00		Biskupa Prandoty
307	4	16	18:43:00	18:43:00		Opolska Estakada
307	4	16	18:48:00	18:48:00		Górka Narodowa P+R
307	4	16	18:49:00	18:49:00		Witkowicka
307	4	16	18:50:00	18:50:00		Węgrzce Starostwo Powiatowe
307	4	16	18:52:00	18:52:00		Węgrzce A1
307	4	16	18:53:00	18:53:00		Węgrzce Warszawska
307	4	16	18:54:00	18:54:00		Bibice Na Czekaj
307	4	16	18:55:00	18:55:00		Michałowice Komora
307	4	16	18:56:00	18:56:00		Michałowice Banasiówka
307	4	16	18:57:00	18:57:00		Michałowice Kwiaty Polne
307	4	16	18:58:00	18:58:00		Michałowice Brzozowa
307	4	16	18:59:00	18:59:00		Michałowice Jana Pawła II
307	4	16	19:01:00	19:01:00		Michałowice Ujęcie Wody
307	4	16	19:02:00	19:02:00		Michałowice P+R
