


107	4	22	15:05:00	15:05:00		Zajezdnia Wola Duchacka
107	4	22	15:07:00	15:07:00		Wola Duchacka
107	4	22	15:08:00	15:08:00		Karpińskiego
107	4	22	15:10:00	15:10:00		Tuchowska
107	4	22	15:11:00	15:11:00		Bochenka
107	4	22	15:12:00	15:12:00		Łużycka
107	4	22	15:14:00	15:14:00		Piaski Wielkie
107	4	22	15:15:00	15:15:00		Hala Sportowa Piaski Wielkie
107	4	22	15:16:00	15:16:00		Niebieska Autostrada
107	4	22	15:18:00	15:18:00		Kosocice
107	4	22	15:19:00	15:19:00		Szczegów
107	4	22	15:20:00	15:20:00		Żelazowskiego
107	4	22	15:21:00	15:21:00		Barycz
107	4	22	15:22:00	15:22:00		Krzemieniecka
107	4	22	15:23:00	15:23:00		Drużbackiej
107	4	22	15:24:00	15:24:00		Soboniowice
