248	1	2	03:34:00	03:34:00		Rondo Ofiar Katynia
248	1	2	04:01:00	04:01:00		Zelków Pętla

248	1	3	04:08:00	04:08:00		Zelków Pętla
248	1	3	04:42:00	04:42:00		Bronowice Małe

248	1	4	04:55:00	04:55:00		Bronowice Małe
248	1	4	05:26:00	05:26:00		Zelków Pętla

248	1	5	05:37:00	05:37:00		Zelków Pętla
248	1	5	06:12:00	06:12:00		Bronowice Małe

248	1	6	06:30:00	06:30:00		Bronowice Małe
248	1	6	07:05:00	07:05:00		Zelków Pętla

248	1	7	07:17:00	07:17:00		Zelków Pętla
248	1	7	07:57:00	07:57:00		Bronowice Małe

248	1	10	14:59:00	14:59:00		Bronowice Małe
248	1	10	15:36:00	15:36:00		Zelków Pętla

248	1	11	15:49:00	15:49:00		Zelków Pętla
248	1	11	16:28:00	16:28:00		Bronowice Małe

248	1	12	16:59:00	16:59:00		Bronowice Małe
248	1	12	17:36:00	17:36:00		Zelków Pętla

248	1	13	17:49:00	17:49:00		Zelków Pętla
248	1	13	18:27:00	18:27:00		Bronowice Małe
