


105	1	27	21:45:00	21:45:00		Os. Piastów
105	1	27	21:46:00	21:46:00		Urząd Skarbowy Nowa Huta
105	1	27	21:47:00	21:47:00		Powstańców Wiadukt
105	1	27	21:48:00	21:48:00		Powstańców Magazyny
105	1	27	21:49:00	21:49:00		Dziekanowicka
105	1	27	21:50:00	21:50:00		Cmentarz Prądnik Czerwony Wschód
105	1	27	21:51:00	21:51:00		Cmentarz Prądnik Czerwony
105	1	27	21:53:00	21:53:00		Prądnik Czerwony
105	1	27	21:55:00	21:55:00		Powstańców Garaże
105	1	27	21:56:00	21:56:00		Powstańców
105	1	27	21:57:00	21:57:00		Majora
105	1	27	21:59:00	21:59:00		Dobrego Pasterza
105	1	27	22:01:00	22:01:00		Opolska Estakada
105	1	27	22:02:00	22:02:00		UR al. 29 Listopada
105	1	27	22:03:00	22:03:00		Biskupa Prandoty
105	1	27	22:04:00	22:04:00		Cmentarz Rakowicki Zachód
105	1	27	22:06:00	22:06:00		Politechnika
105	1	27	22:07:00	22:07:00		Dworzec Główny Zachód
