[26] Cienista cmentarz 01 - Biznesowa 06 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1436	3	194536	05:01:00	05:01:00		Cienista cmentarz 01
1436	3	194536	05:02:00	05:02:00		Lwowska / Cienista 07 nż
1436	3	194536	05:03:00	05:03:00		Lwowska szpital 05
1436	3	194536	05:05:00	05:05:00		Armii Krajowej kościół 09 nż
1436	3	194536	05:06:00	05:06:00		Niepodległości / Armii Krajowej 05
1436	3	194536	05:07:00	05:07:00		Niepodległości / Mieszka I 03 nż
1436	3	194536	05:08:00	05:08:00		Niepodległości Dom Dziecka 01 nż
1436	3	194536	05:09:00	05:09:00		Kopisto Uniwersytet 02
1436	3	194536	05:11:00	05:11:00		Podwisłocze U. Skarbowy 03
1436	3	194536	05:12:00	05:12:00		Podwisłocze domki 01
1436	3	194536	05:13:00	05:13:00		Powst. Warszawy / Podwisłocze 07 nż
1436	3	194536	05:14:00	05:14:00		Hetmańska stadion 07
1436	3	194536	05:15:00	05:15:00		Hetmańska ZS. Mech. 05
1436	3	194536	05:16:00	05:16:00		Hetmańska przychodnia 03
1436	3	194536	05:17:00	05:17:00		Hetmańska podzamcze 01 nż
1436	3	194536	05:19:00	05:19:00		Lisa-Kuli 02
1436	3	194536	05:20:00	05:20:00		Cieplińskiego 01
1436	3	194536	05:22:00	05:22:00		Marszałkowska 02
1436	3	194536	05:23:00	05:23:00		Lubelska szpital 02
1436	3	194536	05:25:00	05:25:00		Wyzwolenia / Lubelska 02 nż
1436	3	194536	05:26:00	05:26:00		Wyzwolenia WORD 04 nż
1436	3	194536	05:27:00	05:27:00		Wyzwolenia / Iranka-Osmeckiego 06
1436	3	194536	05:28:00	05:28:00		Wyzwolenia / Brydaka 08
1436	3	194536	05:29:00	05:29:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
1436	3	194536	05:30:00	05:30:00		Wyzwolenia / Krakowska 12 nż
1436	3	194536	05:32:00	05:32:00		Krakowska cmentarz 10 nż
1436	3	194536	05:34:00	05:34:00		Krakowska / Ceramiczna 12
1436	3	194536	05:35:00	05:35:00		Krakowska Dworzysko 16 nż
1436	3	194536	05:37:00	05:37:00		Chmury 02 nż
1436	3	194536	05:39:00	05:39:00		Inwestycyjna 02 nż
1436	3	194536	05:41:00	05:41:00		Technologiczna rondo 02 nż
1436	3	194536	05:42:00	05:42:00		Biznesowa / Kapitałowa 02 nż
1436	3	194536	05:43:00	05:43:00		Biznesowa / Innowacyjna 04 nż
1436	3	194536	05:44:00	05:44:00		Biznesowa 06
