


175	3	15	13:48:00	13:48:00		Sidzina
175	3	15	13:50:00	13:50:00		Nałkowskiej
175	3	15	13:51:00	13:51:00		Petrażyckiego
175	3	15	13:52:00	13:52:00		Żyzna
175	3	15	13:53:00	13:53:00		Libertowska
175	3	15	13:54:00	13:54:00		Petrażyckiego Osiedle
175	3	15	13:55:00	13:55:00		Podgaje
175	3	15	13:56:00	13:56:00		Taklińskiego
175	3	15	13:57:00	13:57:00		Kłuszyńska
175	3	15	14:00:00	14:00:00		Smoleńskiego
175	3	15	14:01:00	14:01:00		Opatkowice Zadworze
175	3	15	14:02:00	14:02:00		Poronińska
175	3	15	14:03:00	14:03:00		Opatkowice
175	3	15	14:04:00	14:04:00		Opatkowice Wiadukt
175	3	15	14:05:00	14:05:00		Kąpielowa
175	3	15	14:07:00	14:07:00		Judyma
175	3	15	14:08:00	14:08:00		Góra Borkowska
175	3	15	14:10:00	14:10:00		Borek Fałęcki
