[8] Sikorskiego MPGK 20 - Warszawska / Borowa 07 nż p. Pogwizdowską
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1600	5	185301	12:00:00	12:00:00		Sikorskiego MPGK 20
1600	5	185301	12:01:00	12:01:00		Sikorskiego granica 15 nż
1600	5	185301	12:02:00	12:02:00		Sikorskiego / Ruczajowa 13 nż
1600	5	185301	12:03:00	12:03:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1600	5	185301	12:04:00	12:04:00		Kard. K. Wojtyły pętla 04 nż
1600	5	185301	12:05:00	12:05:00		Kard. K. Wojtyły kościół 06 nż
1600	5	185301	12:07:00	12:07:00		Miła Dom Kultury 05 nż
1600	5	185301	12:08:00	12:08:00		Miła bloki 03 nż
1600	5	185301	12:09:00	12:09:00		Miła / Strażacka 01 nż
1600	5	185301	12:10:00	12:10:00		Strażacka / Sympatyczna 06 nż
1600	5	185301	12:11:00	12:11:00		Strażacka / Sikorskiego 08 nż
1600	5	185301	12:13:00	12:13:00		Sikorskiego / Robotnicza 05 nż
1600	5	185301	12:14:00	12:14:00		Sikorskiego domki 03 nż
1600	5	185301	12:16:00	12:16:00		Sikorskiego Katedra 01 nż
1600	5	185301	12:18:00	12:18:00		Powst. Warszawy / Rejtana 13
1600	5	185301	12:19:00	12:19:00		Powst. Warszawy szkoła 11
1600	5	185301	12:20:00	12:20:00		Powst. Warszawy Dom Studenta 09
1600	5	185301	12:22:00	12:22:00		Hetmańska stadion 07
1600	5	185301	12:23:00	12:23:00		Hetmańska ZS. Mech. 05
1600	5	185301	12:24:00	12:24:00		Hetmańska przychodnia 03
1600	5	185301	12:25:00	12:25:00		Hetmańska podzamcze 01 nż
1600	5	185301	12:28:00	12:28:00		Lisa-Kuli 02
1600	5	185301	12:29:00	12:29:00		Cieplińskiego 01
1600	5	185301	12:31:00	12:31:00		Marszałkowska 02
1600	5	185301	12:32:00	12:32:00		Lubelska szpital 02
1600	5	185301	12:33:00	12:33:00		Lubelska kościół 06 nż
1600	5	185301	12:34:00	12:34:00		Staromiejska / Lubelska 02 nż
1600	5	185301	12:35:00	12:35:00		Staromiejska Dom Kultury 04 nż
1600	5	185301	12:36:00	12:36:00		Staromiejska szkoła 06 nż
1600	5	185301	12:38:00	12:38:00		Warszawska / Borowa 08 nż
1600	5	185301	12:39:00	12:39:00		Warszawska / Bażantowa 10 nż
1600	5	185301	12:40:00	12:40:00		Myśliwska / Św. Huberta 02 nż
1600	5	185301	12:41:00	12:41:00		Myśliwska / Pogwizdowska 04 nż
1600	5	185301	12:42:00	12:42:00		Myśliwska / Kameliowa 06 nż
1600	5	185301	12:43:00	12:43:00		Myśliwska / Oliwkowa 08 nż
1600	5	185301	12:44:00	12:44:00		Pogwizdowska 05 nż
1600	5	185301	12:45:00	12:45:00		Pogwizdowska szkoła 03 nż
1600	5	185301	12:46:00	12:46:00		Pogwizdowska OSP 01 nż
1600	5	185301	12:48:00	12:48:00		Myśliwska / Pogwizdowska 03 nż
1600	5	185301	12:49:00	12:49:00		Myśliwska / Św. Huberta 01 nż
1600	5	185301	12:50:00	12:50:00		Warszawska / Myśliwska 09 nż
1600	5	185301	12:52:00	12:52:00		Warszawska / Borowa 07 nż
