[44] Tyczyn Kopernika 02 - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1383	3	170838	16:11:00	16:11:00		Tyczyn Kopernika 02
1383	3	170838	16:12:00	16:12:00		Tyczyn Grunwaldzka park 01 nż
1383	3	170838	16:14:00	16:14:00		Tyczyn Grunwaldzka POM 27 nż
1383	3	170838	16:15:00	16:15:00		Sikorskiego granica 15 nż
1383	3	170838	16:16:00	16:16:00		Sikorskiego / Ruczajowa 13 nż
1383	3	170838	16:17:00	16:17:00		Sikorskiego / Kard. K. Wojtyły 11 nż
1383	3	170838	16:18:00	16:18:00		Sikorskiego / Rodzinna 09 nż
1383	3	170838	16:19:00	16:19:00		Sikorskiego / Białogórska 07 nż
1383	3	170838	16:21:00	16:21:00		Sikorskiego / Robotnicza 05 nż
1383	3	170838	16:22:00	16:22:00		Sikorskiego domki 03 nż
1383	3	170838	16:24:00	16:24:00		Sikorskiego Katedra 01 nż
1383	3	170838	16:27:00	16:27:00		Rejtana / Armii Krajowej 12
1383	3	170838	16:28:00	16:28:00		Rejtana / Paderewskiego 10
1383	3	170838	16:29:00	16:29:00		Rejtana / Krzyżanowskiego 08
1383	3	170838	16:31:00	16:31:00		Rejtana Uniwersytet 06
1383	3	170838	16:32:00	16:32:00		Rejtana cmentarz 04 nż
1383	3	170838	16:33:00	16:33:00		Rejtana / Kustronia 02
1383	3	170838	16:35:00	16:35:00		Dworaka targ 01
