[15] Olbrachta pętla 09 - Piłsudskiego U. Wojewódzki 06 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1294	1	205205	19:08:00	19:08:00		Olbrachta pętla 09
1294	1	205205	19:09:00	19:09:00		Olbrachta / Św. Kingi 07 nż
1294	1	205205	19:10:00	19:10:00		Olbrachta domki 05 nż
1294	1	205205	19:11:00	19:11:00		Olbrachta / Kr. Marysieńki 03 nż
1294	1	205205	19:12:00	19:12:00		Olbrachta / Lwowska 01 nż
1294	1	205205	19:13:00	19:13:00		Cienista / Lwowska 02 nż
1294	1	205205	19:14:00	19:14:00		Cienista cmentarz 01
1294	1	205205	19:15:00	19:15:00		Morgowa / Kaszubska 02 nż
1294	1	205205	19:16:00	19:16:00		Bałtycka 01 nż
1294	1	205205	19:17:00	19:17:00		Lwowska / Bałtycka 09 nż
1294	1	205205	19:18:00	19:18:00		Lwowska / Cienista 07 nż
1294	1	205205	19:20:00	19:20:00		Lwowska szpital 05
1294	1	205205	19:22:00	19:22:00		Lwowska cmentarz 03
1294	1	205205	19:23:00	19:23:00		Lwowska Jedn. Wojskowa 01
1294	1	205205	19:24:00	19:24:00		Piłsudskiego ZDZ 02
1294	1	205205	19:25:00	19:25:00		Pl. Wolności 04
1294	1	205205	19:26:00	19:26:00		Piłsudskiego U. Wojewódzki 06
