
[82] Lubelska Zajezdnia MPK - Miłocińska pętla 01
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
82-1	2	101	19:00:00	19:00:00		Lubelska Zajezdnia MPK
82-1	2	102	19:01:00	19:01:00		Lubelska MPK 13 nż
82-1	2	103	19:02:00	19:02:00		Lubelska Ogrody Hiszpańskie 11 nż
82-1	2	104	19:03:00	19:03:00		Lubelska Os. Ogrody 09 nż
82-1	2	105	19:04:00	19:04:00		Lubelska / Borowa 07 nż
82-1	2	106	19:06:00	19:06:00		Trembeckiego ZTM 02 nż
82-1	2	107	19:07:00	19:07:00		Trembeckiego / Siemieńskiego 04 nż
82-1	2	108	19:08:00	19:08:00		Siemieńskiego U. Skarbowy 03 nż
82-1	2	109	19:09:00	19:09:00		Siemieńskiego dom studenta 01 nż
82-1	2	110	19:10:00	19:10:00		Żółkiewskiego / Kochanowskiego 01 nż
82-1	2	111	19:13:00	19:13:00		Dworzec Główny PKP 01
82-1	2	112	19:15:00	19:15:00		Piłsudskiego U. Marszałkowski 08
82-1	2	113	19:17:00	19:17:00		Krakowska jedn. wojskowa 02
82-1	2	114	19:19:00	19:19:00		Okulickiego centrum handlowe 02
82-1	2	115	19:20:00	19:20:00		Okulickiego / Zwierzyniecka 04 nż
82-1	2	116	19:21:00	19:21:00		Wyzwolenia / Iranka-Osmeckiego 08
82-1	2	117	19:22:00	19:22:00		Wyzwolenia / Brydaka 10
82-1	2	118	19:23:00	19:23:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
82-1	2	119	19:24:00	19:24:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
82-1	2	120	19:25:00	19:25:00		Obr. Poczty Gdańskiej pętla 06
82-1	2	121	19:27:00	19:27:00		Miłocińska pętla 01
