
[81] Lubelska Zajezdnia MPK "-" Pienińska pętla 03
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
81-1	2	1	15:30:00	15:30:00		Lubelska Zajezdnia MPK
81-1	2	2	15:31:00	15:31:00		Lubelska MPK 13 nż
81-1	2	3	15:32:00	15:32:00		Lubelska Ogrody Hiszpańskie 11 nż
81-1	2	4	15:33:00	15:33:00		Lubelska Os. Ogrody 09 nż
81-1	2	5	15:34:00	15:34:00		Lubelska / Borowa 07 nż
81-1	2	6	15:36:00	15:36:00		Lubelska kościół 05 nż
81-1	2	7	15:38:00	15:38:00		Lubelska szpital 01
81-1	2	8	15:41:00	15:41:00		Marszałkowska 01
81-1	2	9	15:46:00	15:46:00		Piłsudskiego U. Wojewódzki 05
81-1	2	10	15:51:00	15:51:00		Dworzec Główny PKP 03
81-1	2	11	15:53:00	15:53:00		Bardowskiego 03
81-1	2	12	15:55:00	15:55:00		Piłsudskiego ZDZ 01 nż
81-1	2	13	15:57:00	15:57:00		Rejtana / Lwowska 01
81-1	2	14	15:58:00	15:58:00		Rejtana / Kustronia 03 nż
81-1	2	15	16:00:00	16:00:00		Rejtana uniwersytet 05
81-1	2	16	16:03:00	16:03:00		Rejtana / Kopisto 07
81-1	2	17	16:06:00	16:06:00		Rejtana / Popiełuszki 09
81-1	2	18	16:09:00	16:09:00		Sikorskiego / Powst. Warszawy 02 nż
81-1	2	19	16:10:00	16:10:00		Sikorskiego katedra 04 nż
81-1	2	20	16:11:00	16:11:00		Łukasiewicza / Sikorskiego 02 nż
81-1	2	21	16:12:00	16:12:00		Łukasiewicza / Zimowit 04 nż
81-1	2	22	16:13:00	16:13:00		Łukasiewicza / Gumińskich 06 nż
81-1	2	23	16:14:00	16:14:00		Łukasiewicza pętla 08
81-1	2	24	16:16:00	16:16:00		Kiepury / Herberta 02 nż
81-1	2	25	16:17:00	16:17:00		Matysowska / Skalista 02 nż
81-1	2	26	16:19:00	16:19:00		Matysowska szkoła 04 nż
81-1	2	27	16:20:00	16:20:00		Matysowska górka 06 nż
81-1	2	28	16:21:00	16:21:00		Matysowska / Pienińska 08 nż
81-1	2	29	16:22:00	16:22:00		Pienińska pętla 03
