195	5	2	04:38:00	04:38:00		Rżąka
195	5	2	05:07:00	05:07:00		Mały Płaszów P+R

195	5	3	05:26:00	05:26:00		Mały Płaszów P+R
195	5	3	05:56:00	05:56:00		Rżąka

195	5	4	06:08:00	06:08:00		Rżąka
195	5	4	06:37:00	06:37:00		Mały Płaszów P+R

195	5	5	06:56:00	06:56:00		Mały Płaszów P+R
195	5	5	07:26:00	07:26:00		Rżąka

195	5	6	07:38:00	07:38:00		Rżąka
195	5	6	08:07:00	08:07:00		Mały Płaszów P+R

195	5	7	08:26:00	08:26:00		Mały Płaszów P+R
195	5	7	08:57:00	08:57:00		Rżąka

195	5	8	09:14:00	09:14:00		Rżąka
195	5	8	09:43:00	09:43:00		Mały Płaszów P+R

195	5	9	09:59:00	09:59:00		Mały Płaszów P+R
195	5	9	10:30:00	10:30:00		Rżąka

195	5	10	10:40:00	10:40:00		Rżąka
195	5	10	11:09:00	11:09:00		Mały Płaszów P+R

195	5	11	11:59:00	11:59:00		Mały Płaszów P+R
195	5	11	12:30:00	12:30:00		Rżąka

195	5	12	12:40:00	12:40:00		Rżąka
195	5	12	13:09:00	13:09:00		Mały Płaszów P+R

195	5	13	13:21:00	13:21:00		Mały Płaszów P+R
195	5	13	13:52:00	13:52:00		Rżąka

195	5	14	14:10:00	14:10:00		Rżąka
195	5	14	14:39:00	14:39:00		Mały Płaszów P+R

195	5	15	14:56:00	14:56:00		Mały Płaszów P+R
195	5	15	15:27:00	15:27:00		Rżąka

195	5	16	15:40:00	15:40:00		Rżąka
195	5	16	16:09:00	16:09:00		Mały Płaszów P+R

195	5	17	16:26:00	16:26:00		Mały Płaszów P+R
195	5	17	16:57:00	16:57:00		Rżąka

195	5	18	17:10:00	17:10:00		Rżąka
195	5	18	17:39:00	17:39:00		Mały Płaszów P+R

195	5	19	17:56:00	17:56:00		Mały Płaszów P+R
195	5	19	18:27:00	18:27:00		Rżąka

195	5	20	18:40:00	18:40:00		Rżąka
195	5	20	19:09:00	19:09:00		Mały Płaszów P+R

195	5	21	19:52:00	19:52:00		Mały Płaszów P+R
195	5	21	20:22:00	20:22:00		Rżąka

195	5	22	20:33:00	20:33:00		Rżąka
195	5	22	21:02:00	21:02:00		Mały Płaszów P+R

195	5	23	21:52:00	21:52:00		Mały Płaszów P+R
195	5	23	22:21:00	22:21:00		Rżąka

195	5	24	22:33:00	22:33:00		Rżąka
195	5	24	23:02:00	23:02:00		Mały Płaszów P+R

195	5	25	23:09:00	23:09:00		Mały Płaszów P+R
195	5	25	23:38:00	23:38:00		Rżąka
