[18] Łukasiewicza pętla 10 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1822	5	213975	16:05:00	16:05:00		Łukasiewicza pętla 10
1822	5	213975	16:06:00	16:06:00		Łukasiewicza / Sasanki 03 nż
1822	5	213975	16:07:00	16:07:00		Łukasiewicza / Krokusowa 01 nż
1822	5	213975	16:08:00	16:08:00		Sikorskiego katedra 01 nż
1822	5	213975	16:11:00	16:11:00		Powst. Warszawy / Rejtana 13
1822	5	213975	16:12:00	16:12:00		Powst. Warszawy szkoła 11
1822	5	213975	16:13:00	16:13:00		Powst. Warszawy dom studenta 09
1822	5	213975	16:15:00	16:15:00		Powst. Warszawy stadion 05 nż
1822	5	213975	16:16:00	16:16:00		Powst. Warszawy / Hetmańska 03
1822	5	213975	16:17:00	16:17:00		Powst. Warszawy politechnika 01
1822	5	213975	16:20:00	16:20:00		Dąbrowskiego / Chrobrego 07
1822	5	213975	16:21:00	16:21:00		Dąbrowskiego KW. Policji 03
1822	5	213975	16:22:00	16:22:00		Dąbrowskiego park 01 nż
1822	5	213975	16:28:00	16:28:00		Lisa-Kuli 02
1822	5	213975	16:29:00	16:29:00		Cieplińskiego 01
1822	5	213975	16:33:00	16:33:00		Marszałkowska 02
1822	5	213975	16:34:00	16:34:00		Lubelska szpital 02
1822	5	213975	16:36:00	16:36:00		Wyzwolenia / Lubelska 02 nż
1822	5	213975	16:37:00	16:37:00		Wyzwolenia WORD 04 nż
1822	5	213975	16:38:00	16:38:00		Wyzwolenia / Przy Torze 06 nż
1822	5	213975	16:39:00	16:39:00		Wyzwolenia / Iranka-Osmeckiego 08
1822	5	213975	16:40:00	16:40:00		Wyzwolenia / Brydaka 10
1822	5	213975	16:41:00	16:41:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1822	5	213975	16:42:00	16:42:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1822	5	213975	16:43:00	16:43:00		Obr. Poczty Gdańskiej pętla 08
