[10] Bł. Karoliny 09 - Łukasiewicza pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1514	3	183120	19:29:00	19:29:00		Bł. Karoliny 09
1514	3	183120	19:30:00	19:30:00		Bł. Karoliny przedszkole 07
1514	3	183120	19:31:00	19:31:00		Bł. Karoliny / Nowosądecka 05 nż
1514	3	183120	19:32:00	19:32:00		Bł. Karoliny / Sanocka 03 nż
1514	3	183120	19:33:00	19:33:00		Bł. Karoliny / Strzyżowska 01 nż
1514	3	183120	19:34:00	19:34:00		Wyspiańskiego / German 04 nż
1514	3	183120	19:35:00	19:35:00		Strzelnicza 01 nż
1514	3	183120	19:36:00	19:36:00		Plenerowa przedszkole 01 nż
1514	3	183120	19:37:00	19:37:00		Panoramiczna 01 nż
1514	3	183120	19:39:00	19:39:00		Witosa park 04 nż
1514	3	183120	19:41:00	19:41:00		Wyspiańskiego stadion 01 nż
1514	3	183120	19:42:00	19:42:00		Wita Stwosza / Wyspiańskiego 05 nż
1514	3	183120	19:43:00	19:43:00		Wita Stwosza kościół 03
1514	3	183120	19:44:00	19:44:00		Wita Stwosza pętla 01
1514	3	183120	19:46:00	19:46:00		Boya Żeleńskiego 02 nż
1514	3	183120	19:48:00	19:48:00		Chmaja bloki 03 nż
1514	3	183120	19:49:00	19:49:00		Chmaja / Langiewicza 01 nż
1514	3	183120	19:50:00	19:50:00		Langiewicza park 03 nż
1514	3	183120	19:51:00	19:51:00		Langiewicza / Hoffmanowej 01 nż
1514	3	183120	19:52:00	19:52:00		Mochnackiego 01 nż
1514	3	183120	19:54:00	19:54:00		Cieplińskiego 01
1514	3	183120	19:55:00	19:55:00		Piłsudskiego U. Wojewódzki 03
1514	3	183120	19:56:00	19:56:00		Pl. Wolności 01
1514	3	183120	19:57:00	19:57:00		Targowa 01
1514	3	183120	19:59:00	19:59:00		Szopena Filharmonia 02 nż
1514	3	183120	20:02:00	20:02:00		Podwisłocze U. Skarbowy 03
1514	3	183120	20:03:00	20:03:00		Podwisłocze domki 01
1514	3	183120	20:05:00	20:05:00		Kwiatkowskiego / Powst. Warszawy 02
1514	3	183120	20:06:00	20:06:00		Kwiatkowskiego Dom Studenta 04 nż
1514	3	183120	20:07:00	20:07:00		Kwiatkowskiego / Strażacka 06 nż
1514	3	183120	20:08:00	20:08:00		Strażacka / Graniczna 02 nż
1514	3	183120	20:09:00	20:09:00		Strażacka / Urocza 04 nż
1514	3	183120	20:10:00	20:10:00		Strażacka / Sympatyczna 06 nż
1514	3	183120	20:11:00	20:11:00		Strażacka / Sikorskiego 08 nż
1514	3	183120	20:12:00	20:12:00		Robotnicza / Sikorskiego 02 nż
1514	3	183120	20:13:00	20:13:00		Robotnicza cmentarz 04 nż
1514	3	183120	20:14:00	20:14:00		Łukasiewicza pętla 08
