[51] Bardowskiego 04 - Jasionka EME Aero 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1457	4	215714	13:35:00	13:35:00		Bardowskiego 01
1457	4	215714	13:38:00	13:38:00		Pl. Wolności 04
1457	4	215714	13:39:00	13:39:00		Piłsudskiego U. Wojewódzki 06
1457	4	215714	13:43:00	13:43:00		Marszałkowska 02
1457	4	215714	13:44:00	13:44:00		Lubelska szpital 02
1457	4	215714	13:46:00	13:46:00		Lubelska kościół 06 nż
1457	4	215714	13:48:00	13:48:00		Lubelska / Borowa 08 nż
1457	4	215714	13:49:00	13:49:00		Lubelska Os. Ogrody 10 nż
1457	4	215714	13:50:00	13:50:00		Lubelska Ogrody Hiszpańskie 12 nż
1457	4	215714	13:51:00	13:51:00		Lubelska MPK 14 nż
1457	4	215714	13:52:00	13:52:00		Lubelska granica 16 nż
1457	4	215714	13:53:00	13:53:00		Trzebownisko 29 nż
1457	4	215714	13:54:00	13:54:00		Trzebownisko mleczarnia 31 nż
1457	4	215714	13:56:00	13:56:00		Trzebownisko pływalnia 33 nż
1457	4	215714	13:57:00	13:57:00		Nowa Wieś 35 nż
1457	4	215714	13:58:00	13:58:00		Nowa Wieś Port Lotniczy 37 nż
1457	4	215714	14:01:00	14:01:00		Jasionka Aeroklub 02 nż
1457	4	215714	14:02:00	14:02:00		Jasionka przedszkole ochronka 04 nż
1457	4	215714	14:04:00	14:04:00		Jasionka Borg 06 nż
1457	4	215714	14:06:00	14:06:00		Jasionka PCN Łukasiewicz 14 nż
1457	4	215714	14:07:00	14:07:00		Jasionka - Port Lotniczy
1457	4	215714	14:10:00	14:10:00		Tajęcina MTU Aero Engines 04 nż
1457	4	215714	14:11:00	14:11:00		Tajęcina Goodrich / OPTeam 02 nż
1457	4	215714	14:12:00	14:12:00		Tajęcina Aero 16 nż
1457	4	215714	14:14:00	14:14:00		Jasionka EME Aero 02
