


148	4	8	09:17:00	09:17:00		Czyżyny Dworzec
148	4	8	09:20:00	09:20:00		Rondo Czyżyńskie
148	4	8	09:22:00	09:22:00		Gałczyńskiego
148	4	8	09:23:00	09:23:00		Sołtysowska
148	4	8	09:24:00	09:24:00		ZDMK
148	4	8	09:26:00	09:26:00		Galicyjska
148	4	8	09:29:00	09:29:00		Arctowskiego
148	4	8	09:31:00	09:31:00		Koszykarska
148	4	8	09:32:00	09:32:00		Lasówka
148	4	8	09:34:00	09:34:00		Myśliwska
148	4	8	09:35:00	09:35:00		Os. Przewóz
148	4	8	09:37:00	09:37:00		Rzebika
148	4	8	09:38:00	09:38:00		Mały Płaszów P+R
148	4	8	09:39:00	09:39:00		Surzyckiego
148	4	8	09:40:00	09:40:00		Płk. Dąbka
148	4	8	09:41:00	09:41:00		Zajezdnia Płaszów
