[2] Baligrodzka 01 - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1631	1	204295	18:00:00	18:00:00		Baligrodzka 01
1631	1	204295	18:01:00	18:01:00		Iwonicka / Korczyńska 01 nż
1631	1	204295	18:02:00	18:02:00		Odrzykońska / Iwonicka 01 nż
1631	1	204295	18:04:00	18:04:00		Bł. Karoliny 09
1631	1	204295	18:05:00	18:05:00		Bł. Karoliny przedszkole 07
1631	1	204295	18:06:00	18:06:00		Bł. Karoliny / Nowosądecka 05 nż
1631	1	204295	18:07:00	18:07:00		Bł. Karoliny / Sanocka 03 nż
1631	1	204295	18:08:00	18:08:00		Bł. Karoliny / Strzyżowska 01 nż
1631	1	204295	18:09:00	18:09:00		Kotuli / Solarza 03 nż
1631	1	204295	18:10:00	18:10:00		Kotuli / Zbyszewskiego 01 nż
1631	1	204295	18:13:00	18:13:00		Krakowska galeria 05
1631	1	204295	18:14:00	18:14:00		Krakowska szpital 03
1631	1	204295	18:16:00	18:16:00		Krakowska Jedn. Wojskowa 01
1631	1	204295	18:18:00	18:18:00		Piłsudskiego U. Marszałkowski 05
1631	1	204295	18:19:00	18:19:00		Cieplińskiego 02
1631	1	204295	18:20:00	18:20:00		Lisa-Kuli 01
1631	1	204295	18:23:00	18:23:00		Kilara 02 nż
1631	1	204295	18:25:00	18:25:00		Kopisto U. Skarbowy 03
1631	1	204295	18:26:00	18:26:00		Kopisto Uniwersytet 01
1631	1	204295	18:27:00	18:27:00		Rejtana / Kopisto 07
1631	1	204295	18:28:00	18:28:00		Rejtana / Popiełuszki 09
1631	1	204295	18:31:00	18:31:00		Sikorskiego / Powst. Warszawy 02 nż
1631	1	204295	18:32:00	18:32:00		Sikorskiego Katedra 04 nż
1631	1	204295	18:33:00	18:33:00		Sikorskiego / Łukasiewicza 06 nż
1631	1	204295	18:34:00	18:34:00		Sikorskiego domki 08 nż
1631	1	204295	18:36:00	18:36:00		Strażacka / Sikorskiego 07 nż
1631	1	204295	18:37:00	18:37:00		Strażacka / Sympatyczna 05 nż
1631	1	204295	18:38:00	18:38:00		Miła / Strażacka 02 nż
1631	1	204295	18:39:00	18:39:00		Miła bloki 04 nż
1631	1	204295	18:40:00	18:40:00		Miła szkoła 06 nż
1631	1	204295	18:41:00	18:41:00		Kard. K. Wojtyły kościół 05 nż
1631	1	204295	18:43:00	18:43:00		Kard. K. Wojtyły pętla 03 nż
