[6] Ustrzycka pętla 01 nż - Słocińska pętla 11 nż
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2014	2	220970	09:27:00	09:27:00		Ustrzycka pętla 01 nż
2014	2	220970	09:28:00	09:28:00		Sanocka / Krośnieńska 02 nż
2014	2	220970	09:29:00	09:29:00		Bł. Karoliny / Sanocka 03 nż
2014	2	220970	09:30:00	09:30:00		Bł. Karoliny / Strzyżowska 01 nż
2014	2	220970	09:31:00	09:31:00		Wiktora park 01 nż
2014	2	220970	09:32:00	09:32:00		Solarza 01 nż
2014	2	220970	09:35:00	09:35:00		Witosa jedn. wojskowa 08 nż
2014	2	220970	09:37:00	09:37:00		Krakowska jedn. wojskowa 01
2014	2	220970	09:40:00	09:40:00		Piłsudskiego U. Wojewódzki 05
2014	2	220970	09:41:00	09:41:00		Pl. Wolności 03
2014	2	220970	09:43:00	09:43:00		Targowa 01
2014	2	220970	09:45:00	09:45:00		Szopena Filharmonia 02 nż
2014	2	220970	09:46:00	09:46:00		Kilara 01 nż
2014	2	220970	09:48:00	09:48:00		Hetmańska podzamcze 02 nż
2014	2	220970	09:49:00	09:49:00		Hetmańska przychodnia 04
2014	2	220970	09:50:00	09:50:00		Hetmańska ZS. Mech. 06
2014	2	220970	09:53:00	09:53:00		Powst. Warszawy stadion 06
2014	2	220970	09:55:00	09:55:00		Powst. Warszawy dom studenta 08
2014	2	220970	09:56:00	09:56:00		Powst. Warszawy / Graniczna 10
2014	2	220970	09:57:00	09:57:00		Powst. Warszawy / Sikorskiego 12 nż
2014	2	220970	09:58:00	09:58:00		Armii Krajowej Park Papieski 02 nż
2014	2	220970	09:59:00	09:59:00		Armii Krajowej hotel 04 nż
2014	2	220970	10:00:00	10:00:00		Armii Krajowej / Powst. Listopad. 06 nż
2014	2	220970	10:01:00	10:01:00		Paderewskiego / Armii Krajowej 04 nż
2014	2	220970	10:02:00	10:02:00		Paderewskiego park 06 nż
2014	2	220970	10:03:00	10:03:00		Paderewskiego kościół 08
2014	2	220970	10:05:00	10:05:00		Słocińska szkoła 02 nż
2014	2	220970	10:06:00	10:06:00		Słocińska cmentarz 04 nż
2014	2	220970	10:07:00	10:07:00		Słocińska / Niedziochy 06 nż
2014	2	220970	10:08:00	10:08:00		Słocińska / Pileckich 08 nż
2014	2	220970	10:09:00	10:09:00		Słocińska / Rodziny Lutaków 10 nż
2014	2	220970	10:10:00	10:10:00		Słocińska pętla 11 nż
