[5] Trembeckiego ZTM pętla 01 - Pienińska pętla 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1590	1	186936	10:40:00	10:40:00		Trembeckiego ZTM pętla 01
1590	1	186936	10:41:00	10:41:00		Trembeckiego / Siemieńskiego 04 nż
1590	1	186936	10:42:00	10:42:00		Siemieńskiego U. Skarbowy 03 nż
1590	1	186936	10:43:00	10:43:00		Siemieńskiego Dom Studenta 01 nż
1590	1	186936	10:44:00	10:44:00		Żółkiewskiego / Kochanowskiego 01 nż
1590	1	186936	10:46:00	10:46:00		Bardowskiego 02
1590	1	186936	10:49:00	10:49:00		Targowa 01
1590	1	186936	10:52:00	10:52:00		Szopena Filharmonia 02 nż
1590	1	186936	10:53:00	10:53:00		Kilara 01 nż
1590	1	186936	10:55:00	10:55:00		Hetmańska podzamcze 02 nż
1590	1	186936	10:56:00	10:56:00		Hetmańska przychodnia 04
1590	1	186936	10:57:00	10:57:00		Hetmańska ZS. Mech. 06
1590	1	186936	11:00:00	11:00:00		Powst. Warszawy stadion 06
1590	1	186936	11:02:00	11:02:00		Powst. Warszawy Dom Studenta 08
1590	1	186936	11:03:00	11:03:00		Powst. Warszawy / Graniczna 10
1590	1	186936	11:04:00	11:04:00		Powst. Warszawy / Sikorskiego 12 nż
1590	1	186936	11:05:00	11:05:00		Sikorskiego Katedra 04 nż
1590	1	186936	11:06:00	11:06:00		Łukasiewicza / Sikorskiego 02 nż
1590	1	186936	11:07:00	11:07:00		Łukasiewicza / Zimowit 04 nż
1590	1	186936	11:08:00	11:08:00		Łukasiewicza / Gumińskich 06 nż
1590	1	186936	11:09:00	11:09:00		Łukasiewicza pętla 08
1590	1	186936	11:11:00	11:11:00		Kiepury / Herberta 02 nż
1590	1	186936	11:12:00	11:12:00		Matysowska / Skalista 02 nż
1590	1	186936	11:14:00	11:14:00		Matysowska szkoła 04 nż
1590	1	186936	11:15:00	11:15:00		Matysowska górka 06 nż
1590	1	186936	11:16:00	11:16:00		Matysowska / Pienińska 08 nż
1590	1	186936	11:17:00	11:17:00		Pienińska pętla 03
