212	4	2	04:30:00	04:30:00		Czulice Kościół
212	4	2	05:03:00	05:03:00		Czyżyny Dworzec

232	4	3	05:20:00	05:20:00		Czyżyny Dworzec
232	4	3	06:05:00	06:05:00		Wilków Pętla

232	4	4	06:15:00	06:15:00		Wilków Pętla
232	4	4	07:04:00	07:04:00		Czyżyny Dworzec

232	4	5	07:30:00	07:30:00		Czyżyny Dworzec
232	4	5	08:20:00	08:20:00		Wilków Pętla

232	4	6	08:30:00	08:30:00		Wilków Pętla
232	4	6	09:21:00	09:21:00		Czyżyny Dworzec

232	4	7	09:50:00	09:50:00		Czyżyny Dworzec
232	4	7	10:39:00	10:39:00		Wilków Pętla

232	4	8	10:50:00	10:50:00		Wilków Pętla
232	4	8	11:41:00	11:41:00		Czyżyny Dworzec

232	4	9	12:00:00	12:00:00		Czyżyny Dworzec
232	4	9	12:49:00	12:49:00		Wilków Pętla

232	4	10	13:00:00	13:00:00		Wilków Pętla
232	4	10	13:51:00	13:51:00		Czyżyny Dworzec

232	4	11	14:20:00	14:20:00		Czyżyny Dworzec
232	4	11	15:11:00	15:11:00		Wilków Pętla

232	4	12	15:21:00	15:21:00		Wilków Pętla
232	4	12	16:12:00	16:12:00		Czyżyny Dworzec

232	4	13	16:40:00	16:40:00		Czyżyny Dworzec
232	4	13	17:32:00	17:32:00		Wilków Pętla

232	4	14	17:42:00	17:42:00		Wilków Pętla
232	4	14	18:31:00	18:31:00		Czyżyny Dworzec

232	4	15	19:00:00	19:00:00		Czyżyny Dworzec
232	4	15	19:48:00	19:48:00		Wilków Pętla

232	4	16	19:58:00	19:58:00		Wilków Pętla
232	4	16	20:45:00	20:45:00		Czyżyny Dworzec

232	4	17	21:00:00	21:00:00		Czyżyny Dworzec
232	4	17	21:45:00	21:45:00		Wilków Pętla

232	4	18	21:55:00	21:55:00		Wilków Pętla
232	4	18	22:41:00	22:41:00		Czyżyny Dworzec
