[11] Potockiego pętla 10 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
899	1	154862	11:09:00	11:09:00		Potockiego pętla 10
899	1	154862	11:10:00	11:10:00		Potockiego Dom Seniora 05 nż
899	1	154862	11:11:00	11:11:00		Potockiego / Ametystowa 03 nż
899	1	154862	11:12:00	11:12:00		Potockiego / Nefrytowa 01 nż
899	1	154862	11:13:00	11:13:00		Stączka / Potockiego 03 nż
899	1	154862	11:14:00	11:14:00		Stączka kościół 01 nż
899	1	154862	11:15:00	11:15:00		Księżycowa / Załęska 01 nż
899	1	154862	11:17:00	11:17:00		Rzecha / Załęska 01 nż
899	1	154862	11:19:00	11:19:00		Sieciecha / Załęska 02 nż
899	1	154862	11:20:00	11:20:00		Załęska / Konf. Barskich 01 nż
899	1	154862	11:21:00	11:21:00		Konf. Barskich / Traugutta 01 nż
899	1	154862	11:24:00	11:24:00		Lwowska cmentarz 03
899	1	154862	11:25:00	11:25:00		Lwowska Jedn. Wojskowa 01
899	1	154862	11:26:00	11:26:00		Piłsudskiego ZDZ 02
899	1	154862	11:27:00	11:27:00		Pl. Wolności 04
899	1	154862	11:30:00	11:30:00		Cieplińskiego 02
899	1	154862	11:31:00	11:31:00		Lisa-Kuli 01
899	1	154862	11:33:00	11:33:00		Dąbrowskiego park 02 nż
899	1	154862	11:34:00	11:34:00		Dąbrowskiego KW Policji 04
899	1	154862	11:35:00	11:35:00		Dąbrowskiego / Bat. Chłopskich 10
899	1	154862	11:37:00	11:37:00		Podkarpacka Politechnika 02
899	1	154862	11:39:00	11:39:00		Matuszczaka / Rymanowska 02 nż
899	1	154862	11:40:00	11:40:00		Matuszczaka pętla 04
