[44] Dworaka targ 01 - Tyczyn Kopernika 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1386	2	199984	19:53:00	19:53:00		Dworaka targ 01
1386	2	199984	19:56:00	19:56:00		Rejtana / Kustronia 03 nż
1386	2	199984	19:57:00	19:57:00		Rejtana uniwersytet 05
1386	2	199984	19:59:00	19:59:00		Rejtana / Kopisto 07
1386	2	199984	20:00:00	20:00:00		Rejtana / Popiełuszki 09
1386	2	199984	20:03:00	20:03:00		Sikorskiego / Powst. Warszawy 02 nż
1386	2	199984	20:04:00	20:04:00		Sikorskiego katedra 04 nż
1386	2	199984	20:05:00	20:05:00		Sikorskiego / Łukasiewicza 06 nż
1386	2	199984	20:06:00	20:06:00		Sikorskiego domki 08 nż
1386	2	199984	20:07:00	20:07:00		Sikorskiego / Strażacka 10 nż
1386	2	199984	20:09:00	20:09:00		Sikorskiego / Białogórska 12 nż
1386	2	199984	20:10:00	20:10:00		Sikorskiego / Rodzinna 14 nż
1386	2	199984	20:12:00	20:12:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1386	2	199984	20:13:00	20:13:00		Sikorskiego granica 18 nż
1386	2	199984	20:14:00	20:14:00		Tyczyn Grunwaldzka POM 02 nż
1386	2	199984	20:15:00	20:15:00		Tyczyn Grunwaldzka park 02 nż
1386	2	199984	20:17:00	20:17:00		Tyczyn Kopernika 02
