[1] Krakowska granica 15 nż - Załęska Zakład Karny 08 nż WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1792	6	195124	09:16:00	09:16:00		Krakowska granica 15 nż
1792	6	195124	09:17:00	09:17:00		Krakowska Dworzysko 13 nż
1792	6	195124	09:19:00	09:19:00		Krakowska / Ustrzycka 11
1792	6	195124	09:20:00	09:20:00		Krakowska cmentarz 09 nż
1792	6	195124	09:22:00	09:22:00		Krakowska / Mielecka 07 nż
1792	6	195124	09:23:00	09:23:00		Krakowska galeria 05
1792	6	195124	09:24:00	09:24:00		Krakowska szpital 03
1792	6	195124	09:26:00	09:26:00		Krakowska Jedn. Wojskowa 01
1792	6	195124	09:29:00	09:29:00		Piłsudskiego U. Wojewódzki 03
1792	6	195124	09:30:00	09:30:00		Pl. Wolności 01
1792	6	195124	09:33:00	09:33:00		Lwowska Jedn. Wojskowa 02
1792	6	195124	09:35:00	09:35:00		Lwowska cmentarz 04
1792	6	195124	09:36:00	09:36:00		Żołnierzy I Armii Wojska Polskiego 02
1792	6	195124	09:38:00	09:38:00		Żołnierzy I AWP / Morgowa 04 nż
1792	6	195124	09:41:00	09:41:00		Rzecha / Załęska 02 nż
1792	6	195124	09:42:00	09:42:00		Załęska / Rzecha 04 nż
1792	6	195124	09:43:00	09:43:00		Załęska Zakład Karny 08 nż
