[35] Bardowskiego 02 - Kielanówka pętla 14 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1469	4	178831	09:05:00	09:05:00		Bardowskiego 02
1469	4	178831	09:07:00	09:07:00		Pl. Wolności 04
1469	4	178831	09:10:00	09:10:00		Cieplińskiego 02
1469	4	178831	09:11:00	09:11:00		Mochnackiego 02 nż
1469	4	178831	09:13:00	09:13:00		Langiewicza park 02 nż
1469	4	178831	09:14:00	09:14:00		Chmaja / Langiewicza 02 nż
1469	4	178831	09:16:00	09:16:00		Boya Żeleńskiego 01 nż
1469	4	178831	09:17:00	09:17:00		Langiewicza / Wita Stwosza 04
1469	4	178831	09:19:00	09:19:00		Staroniwska / Rzemieślnicza 02 nż
1469	4	178831	09:20:00	09:20:00		Staroniwska szkoła 04 nż
1469	4	178831	09:21:00	09:21:00		Staroniwska kościół 06 nż
1469	4	178831	09:22:00	09:22:00		Staroniwska pętla 08 nż
1469	4	178831	09:23:00	09:23:00		Staroniwska / Zielarska 14 nż
1469	4	178831	09:24:00	09:24:00		Staroniwska / Kresowa 16 nż
1469	4	178831	09:25:00	09:25:00		Kielanówka cegielnia 02 nż
1469	4	178831	09:26:00	09:26:00		Kielanówka 04 nż
1469	4	178831	09:27:00	09:27:00		Kielanówka Ruch 06 nż
1469	4	178831	09:28:00	09:28:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1469	4	178831	09:29:00	09:29:00		Błękitne Wzgórze / Leśne Wzgórze 04 nż
1469	4	178831	09:30:00	09:30:00		Kielanówka poczta 12 nż
1469	4	178831	09:31:00	09:31:00		Kielanówka pętla 14
