[59] Przemysłowa U. Celny 05 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1364	4	186413	10:10:00	10:10:00		Przemysłowa U. Celny 05 nż
1364	4	186413	10:12:00	10:12:00		Architektów 02
1364	4	186413	10:14:00	10:14:00		Zawiszy Czarnego / Podgórska 02 nż
1364	4	186413	10:15:00	10:15:00		Zawiszy Czarnego 04 nż
1364	4	186413	10:16:00	10:16:00		Żołnierzy 9 Dyw. Piechoty 02 nż
1364	4	186413	10:17:00	10:17:00		Żołnierzy 9 Dyw. Piechoty 01 nż
1364	4	186413	10:19:00	10:19:00		Podkarpacka / Wetlińska 05 nż
1364	4	186413	10:20:00	10:20:00		Podkarpacka / Matuszczaka 03
1364	4	186413	10:22:00	10:22:00		Podkarpacka Politechnika 01
1364	4	186413	10:24:00	10:24:00		Dąbrowskiego Instytut Muzyki 07
1364	4	186413	10:25:00	10:25:00		Dąbrowskiego KW Policji 03
1364	4	186413	10:26:00	10:26:00		Dąbrowskiego park 01 nż
1364	4	186413	10:30:00	10:30:00		Lisa-Kuli 02
1364	4	186413	10:31:00	10:31:00		Cieplińskiego 01
1364	4	186413	10:32:00	10:32:00		Piłsudskiego U. Wojewódzki 03
1364	4	186413	10:35:00	10:35:00		Bardowskiego 03
1364	4	186413	10:37:00	10:37:00		Siemieńskiego / Kochanowskiego 02 nż
1364	4	186413	10:38:00	10:38:00		Siemieńskiego U. Skarbowy 04 nż
1364	4	186413	10:39:00	10:39:00		Trembeckiego / Siemieńskiego 07 nż
1364	4	186413	10:40:00	10:40:00		Trembeckiego ZTM pętla 01
