[17] Przemysłowa U. Celny 05 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1101	3	175291	06:34:00	06:34:00		Przemysłowa U. Celny 05 nż
1101	3	175291	06:35:00	06:35:00		Przemysłowa / Architektów 03
1101	3	175291	06:36:00	06:36:00		Przemysłowa / Bat. Chłopskich 01 nż
1101	3	175291	06:39:00	06:39:00		Bat. Chłopskich / Langiewicza 04 nż
1101	3	175291	06:40:00	06:40:00		Langiewicza / Wita Stwosza 05 nż
1101	3	175291	06:41:00	06:41:00		Wita Stwosza / Langiewicza 02
1101	3	175291	06:42:00	06:42:00		Wita Stwosza kościół 04
1101	3	175291	06:43:00	06:43:00		Wita Stwosza / Wyspiańskiego 06 nż
1101	3	175291	06:44:00	06:44:00		Wyspiańskiego stadion 02 nż
1101	3	175291	06:45:00	06:45:00		Witosa / Wyspiańskiego 06 nż
1101	3	175291	06:46:00	06:46:00		Witosa Jedn. Wojskowa 08 nż
1101	3	175291	06:48:00	06:48:00		Krakowska Jedn. Wojskowa 01
1101	3	175291	06:50:00	06:50:00		Piłsudskiego U. Wojewódzki 03
1101	3	175291	06:51:00	06:51:00		Pl. Wolności 01
1101	3	175291	06:54:00	06:54:00		Rejtana / Lwowska 01
1101	3	175291	06:55:00	06:55:00		Rejtana / Kustronia 03 nż
1101	3	175291	06:56:00	06:56:00		Rejtana Uniwersytet 05
1101	3	175291	06:58:00	06:58:00		Rejtana / Kopisto 07
1101	3	175291	07:01:00	07:01:00		Paderewskiego / Ossolińskich 02 nż
1101	3	175291	07:02:00	07:02:00		Krzyżanowskiego szkoła 01 nż
1101	3	175291	07:03:00	07:03:00		Niepodległości Dom Dziecka 04 nż
1101	3	175291	07:05:00	07:05:00		Mieszka I / Kustronia 01 nż
1101	3	175291	07:07:00	07:07:00		Lwowska cmentarz 04
1101	3	175291	07:09:00	07:09:00		Lwowska szpital pętla 02
