[10] Bł. Karoliny 09 - Łukasiewicza pętla 08 p. Wywrockiego
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1531	1	181930	11:27:00	11:27:00		Bł. Karoliny 09
1531	1	181930	11:28:00	11:28:00		Bł. Karoliny przedszkole 07
1531	1	181930	11:29:00	11:29:00		Bł. Karoliny / Nowosądecka 05 nż
1531	1	181930	11:30:00	11:30:00		Bł. Karoliny / Sanocka 03 nż
1531	1	181930	11:31:00	11:31:00		Bł. Karoliny / Strzyżowska 01 nż
1531	1	181930	11:32:00	11:32:00		Wyspiańskiego / German 04 nż
1531	1	181930	11:33:00	11:33:00		Strzelnicza 01 nż
1531	1	181930	11:34:00	11:34:00		Wywrockiego / Strzelnicza 02 nż
1531	1	181930	11:35:00	11:35:00		Wywrockiego / Jagodowa 04 nż
1531	1	181930	11:36:00	11:36:00		Wywrockiego / Potokowa 06 nż
1531	1	181930	11:37:00	11:37:00		Wywrockiego rondo 08 nż
1531	1	181930	11:38:00	11:38:00		Wywrockiego / Potokowa 03 nż
1531	1	181930	11:39:00	11:39:00		Wywrockiego / Jagodowa 01 nż
1531	1	181930	11:40:00	11:40:00		Plenerowa przedszkole 01 nż
1531	1	181930	11:41:00	11:41:00		Panoramiczna 01 nż
1531	1	181930	11:43:00	11:43:00		Witosa park 04 nż
1531	1	181930	11:45:00	11:45:00		Wyspiańskiego stadion 01 nż
1531	1	181930	11:46:00	11:46:00		Wita Stwosza / Wyspiańskiego 05 nż
1531	1	181930	11:47:00	11:47:00		Wita Stwosza kościół 03
1531	1	181930	11:48:00	11:48:00		Wita Stwosza pętla 01
1531	1	181930	11:50:00	11:50:00		Boya Żeleńskiego 02 nż
1531	1	181930	11:52:00	11:52:00		Chmaja bloki 03 nż
1531	1	181930	11:53:00	11:53:00		Chmaja / Langiewicza 01 nż
1531	1	181930	11:54:00	11:54:00		Langiewicza park 03 nż
1531	1	181930	11:55:00	11:55:00		Langiewicza / Hoffmanowej 01 nż
1531	1	181930	11:56:00	11:56:00		Mochnackiego 01 nż
1531	1	181930	11:58:00	11:58:00		Cieplińskiego 01
1531	1	181930	12:00:00	12:00:00		Piłsudskiego U. Wojewódzki 03
1531	1	181930	12:01:00	12:01:00		Pl. Wolności 01
1531	1	181930	12:04:00	12:04:00		Targowa 01
1531	1	181930	12:07:00	12:07:00		Szopena Filharmonia 02 nż
1531	1	181930	12:10:00	12:10:00		Podwisłocze U. Skarbowy 03
1531	1	181930	12:11:00	12:11:00		Podwisłocze domki 01
1531	1	181930	12:14:00	12:14:00		Kwiatkowskiego / Powst. Warszawy 02
1531	1	181930	12:15:00	12:15:00		Kwiatkowskiego Dom Studenta 04 nż
1531	1	181930	12:17:00	12:17:00		Kwiatkowskiego / Strażacka 06 nż
1531	1	181930	12:19:00	12:19:00		Strażacka / Graniczna 02 nż
1531	1	181930	12:20:00	12:20:00		Strażacka / Urocza 04 nż
1531	1	181930	12:21:00	12:21:00		Strażacka / Sympatyczna 06 nż
1531	1	181930	12:22:00	12:22:00		Strażacka / Sikorskiego 08 nż
1531	1	181930	12:23:00	12:23:00		Robotnicza / Sikorskiego 02 nż
1531	1	181930	12:24:00	12:24:00		Robotnicza cmentarz 04 nż
1531	1	181930	12:25:00	12:25:00		Łukasiewicza pętla 08
