211	5	2	03:25:00	03:25:00		Pleszów
211	5	2	03:59:00	03:59:00		Chobot Leśniczówka

211	5	3	04:06:00	04:06:00		Chobot Leśniczówka
211	5	3	04:47:00	04:47:00		Pleszów

211	5	4	05:08:00	05:08:00		Pleszów
211	5	4	05:48:00	05:48:00		Chobot Leśniczówka

211	5	5	05:58:00	05:58:00		Chobot Leśniczówka
211	5	5	06:42:00	06:42:00		Pleszów

211	5	6	07:08:00	07:08:00		Pleszów
211	5	6	07:49:00	07:49:00		Chobot Leśniczówka

211	5	7	07:58:00	07:58:00		Chobot Leśniczówka
211	5	7	08:43:00	08:43:00		Pleszów

211	5	8	09:24:00	09:24:00		Pleszów
211	5	8	10:05:00	10:05:00		Chobot Leśniczówka

211	5	9	10:15:00	10:15:00		Chobot Leśniczówka
211	5	9	10:57:00	10:57:00		Pleszów

211	5	10	11:29:00	11:29:00		Pleszów
211	5	10	12:10:00	12:10:00		Chobot Leśniczówka

211	5	11	12:20:00	12:20:00		Chobot Leśniczówka
211	5	11	13:02:00	13:02:00		Pleszów

211	5	12	13:29:00	13:29:00		Pleszów
211	5	12	14:10:00	14:10:00		Chobot Leśniczówka

211	5	13	14:20:00	14:20:00		Chobot Leśniczówka
211	5	13	15:02:00	15:02:00		Pleszów

211	5	14	15:24:00	15:24:00		Pleszów
211	5	14	16:05:00	16:05:00		Chobot Leśniczówka

211	5	15	16:15:00	16:15:00		Chobot Leśniczówka
211	5	15	16:57:00	16:57:00		Pleszów

211	5	16	17:24:00	17:24:00		Pleszów
211	5	16	18:05:00	18:05:00		Chobot Leśniczówka

211	5	17	18:15:00	18:15:00		Chobot Leśniczówka
211	5	17	18:57:00	18:57:00		Pleszów
