


297	1	8	10:42:00	10:42:00		Górka Narodowa P+R
297	1	8	10:43:00	10:43:00		Górka Narodowa P+R
297	1	8	10:44:00	10:44:00		Witkowicka
297	1	8	10:45:00	10:45:00		Węgrzce Starostwo Powiatowe
297	1	8	10:47:00	10:47:00		Węgrzce A1
297	1	8	10:48:00	10:48:00		Węgrzce Centrum
297	1	8	10:51:00	10:51:00		Węgrzce Magiczne Wzgórze
297	1	8	10:52:00	10:52:00		Węgrzce B4
297	1	8	10:53:00	10:53:00		Węgrzce Sudół
297	1	8	10:54:00	10:54:00		Węgrzce B1
297	1	8	10:55:00	10:55:00		Dziekanowice Batowice SKA
297	1	8	10:57:00	10:57:00		Dziekanowice Długa
297	1	8	10:59:00	10:59:00		Dziekanowice Kapliczka
297	1	8	11:02:00	11:02:00		Dziekanowice Batowice SKA
297	1	8	11:04:00	11:04:00		Bosutów Krakowska
297	1	8	11:06:00	11:06:00		Bosutów Kościuszki
297	1	8	11:08:00	11:08:00		Boleń Pętla
