[6] Ustrzycka pętla 01 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1956	2	222539	19:58:00	19:58:00		Ustrzycka pętla 01 nż
1956	2	222539	19:59:00	19:59:00		Sanocka / Krośnieńska 02 nż
1956	2	222539	20:00:00	20:00:00		Bł. Karoliny / Sanocka 03 nż
1956	2	222539	20:01:00	20:01:00		Bł. Karoliny / Strzyżowska 01 nż
1956	2	222539	20:02:00	20:02:00		Wiktora park 01 nż
1956	2	222539	20:03:00	20:03:00		Solarza 01 nż
1956	2	222539	20:06:00	20:06:00		Witosa jedn. wojskowa 08 nż
1956	2	222539	20:07:00	20:07:00		Krakowska jedn. wojskowa 01
1956	2	222539	20:09:00	20:09:00		Piłsudskiego U. Wojewódzki 05
1956	2	222539	20:10:00	20:10:00		Pl. Wolności 03
1956	2	222539	20:11:00	20:11:00		Targowa 01
1956	2	222539	20:13:00	20:13:00		Szopena Filharmonia 02 nż
1956	2	222539	20:14:00	20:14:00		Kilara 01 nż
1956	2	222539	20:16:00	20:16:00		Hetmańska podzamcze 02 nż
1956	2	222539	20:17:00	20:17:00		Hetmańska przychodnia 04
1956	2	222539	20:18:00	20:18:00		Hetmańska ZS. Mech. 06
1956	2	222539	20:20:00	20:20:00		Powst. Warszawy stadion 06
1956	2	222539	20:22:00	20:22:00		Powst. Warszawy dom studenta 08
1956	2	222539	20:23:00	20:23:00		Powst. Warszawy / Graniczna 10
1956	2	222539	20:26:00	20:26:00		Rejtana / Armii Krajowej 12
1956	2	222539	20:27:00	20:27:00		Rejtana / Paderewskiego 10
1956	2	222539	20:29:00	20:29:00		Paderewskiego / Ossolińskich 02 nż
1956	2	222539	20:30:00	20:30:00		Krzyżanowskiego / Paderewskiego 03 nż
1956	2	222539	20:31:00	20:31:00		Armii Krajowej / Powst. Listopad. 06 nż
1956	2	222539	20:32:00	20:32:00		Paderewskiego / Armii Krajowej 04 nż
1956	2	222539	20:33:00	20:33:00		Paderewskiego park 06 nż
1956	2	222539	20:34:00	20:34:00		Paderewskiego kościół 08
1956	2	222539	20:35:00	20:35:00		Słocińska szkoła 02 nż
1956	2	222539	20:36:00	20:36:00		Słocińska cmentarz 04 nż
1956	2	222539	20:37:00	20:37:00		Słocińska / Niedziochy 06 nż
1956	2	222539	20:38:00	20:38:00		Słocińska / Pileckich 08 nż
1956	2	222539	20:39:00	20:39:00		Słocińska / Rodziny Lutaków 10 nż
1956	2	222539	20:40:00	20:40:00		Słocińska pętla 11 nż
