


179	4	16	18:38:00	18:38:00		Os. Kurdwanów
179	4	16	18:39:00	18:39:00		Stojałowskiego
179	4	16	18:40:00	18:40:00		Halszki
179	4	16	18:42:00	18:42:00		Bujaka
179	4	16	18:44:00	18:44:00		Kurdwanów P+R
179	4	16	18:45:00	18:45:00		Beskidzka
179	4	16	18:46:00	18:46:00		Pszenna
179	4	16	18:47:00	18:47:00		Wola Duchacka
179	4	16	18:48:00	18:48:00		Zajezdnia Wola Duchacka
179	4	16	18:49:00	18:49:00		Sławka
179	4	16	18:50:00	18:50:00		Kamieńskiego
179	4	16	18:51:00	18:51:00		Bonarka
179	4	16	18:52:00	18:52:00		Kamieńskiego Wiadukt
179	4	16	18:55:00	18:55:00		Rondo Matecznego
179	4	16	18:56:00	18:56:00		Ludwinów
179	4	16	18:58:00	18:58:00		Rondo Grunwaldzkie
179	4	16	18:59:00	18:59:00		Konopnickiej
179	4	16	19:01:00	19:01:00		Jubilat
179	4	16	19:02:00	19:02:00		Muzeum Narodowe
179	4	16	19:04:00	19:04:00		AGH / UR
179	4	16	19:06:00	19:06:00		Plac Inwalidów
179	4	16	19:07:00	19:07:00		Radio Kraków
179	4	16	19:09:00	19:09:00		Nowy Kleparz
179	4	16	19:11:00	19:11:00		Politechnika
179	4	16	19:13:00	19:13:00		Dworzec Główny Zachód
