[10] Łukasiewicza pętla 08 - Bł. Karoliny 09 p. Wywrockiego
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1532	4	198724	07:44:00	07:44:00		Łukasiewicza pętla 08
1532	4	198724	07:45:00	07:45:00		Robotnicza / Goździkowa 01 nż
1532	4	198724	07:47:00	07:47:00		Strażacka / Sikorskiego 07 nż
1532	4	198724	07:48:00	07:48:00		Strażacka / Sympatyczna 05 nż
1532	4	198724	07:49:00	07:49:00		Strażacka / Urocza 03 nż
1532	4	198724	07:50:00	07:50:00		Strażacka / Graniczna 01 nż
1532	4	198724	07:51:00	07:51:00		Kwiatkowskiego / Strażacka 03 nż
1532	4	198724	07:56:00	07:58:00		Kwiatkowskiego Dom Studenta 01 nż
1532	4	198724	08:00:00	08:00:00		Podwisłocze / Powst. Warszawy 02
1532	4	198724	08:01:00	08:01:00		Podwisłocze klinika 04
1532	4	198724	08:04:00	08:04:00		Kopisto Most Zamkowy 04
1532	4	198724	08:05:00	08:05:00		Szopena Filharmonia 01 nż
1532	4	198724	08:07:00	08:07:00		Targowa 02
1532	4	198724	08:10:00	08:10:00		Pl. Wolności 04
1532	4	198724	08:13:00	08:13:00		Cieplińskiego 02
1532	4	198724	08:14:00	08:14:00		Mochnackiego 02 nż
1532	4	198724	08:16:00	08:16:00		Langiewicza park 02 nż
1532	4	198724	08:17:00	08:17:00		Chmaja / Langiewicza 02 nż
1532	4	198724	08:19:00	08:19:00		Boya Żeleńskiego 01 nż
1532	4	198724	08:21:00	08:21:00		Wita Stwosza / Langiewicza 02
1532	4	198724	08:22:00	08:22:00		Wita Stwosza kościół 04
1532	4	198724	08:23:00	08:23:00		Wita Stwosza / Wyspiańskiego 06 nż
1532	4	198724	08:24:00	08:24:00		Wyspiańskiego stadion 02 nż
1532	4	198724	08:27:00	08:27:00		Witosa park 03 nż
1532	4	198724	08:29:00	08:29:00		Panoramiczna 02 nż
1532	4	198724	08:30:00	08:30:00		Plenerowa przedszkole 02 nż
1532	4	198724	08:31:00	08:31:00		Wywrockiego / Strzelnicza 02 nż
1532	4	198724	08:32:00	08:32:00		Wywrockiego / Jagodowa 04 nż
1532	4	198724	08:33:00	08:33:00		Wywrockiego / Potokowa 06 nż
1532	4	198724	08:34:00	08:34:00		Wywrockiego rondo 08 nż
1532	4	198724	08:35:00	08:35:00		Wywrockiego / Potokowa 03 nż
1532	4	198724	08:36:00	08:36:00		Wywrockiego / Jagodowa 01 nż
1532	4	198724	08:37:00	08:37:00		Strzelnicza 02 nż
1532	4	198724	08:38:00	08:38:00		Wyspiańskiego / Strzelnicza 03 nż
1532	4	198724	08:40:00	08:40:00		Bł. Karoliny / Strzyżowska 02 nż
1532	4	198724	08:41:00	08:41:00		Bł. Karoliny / Sanocka 04 nż
1532	4	198724	08:42:00	08:42:00		Bł. Karoliny przedszkole 06
1532	4	198724	08:43:00	08:43:00		Bł. Karoliny 09
