[13] Lwowska szpital pętla 02 - Wita Stwosza pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1954	2	208998	11:24:00	11:24:00		Lwowska szpital pętla 02
1954	2	208998	11:26:00	11:26:00		Lwowska szpital 05
1954	2	208998	11:28:00	11:28:00		Armii Krajowej kościół 09 nż
1954	2	208998	11:29:00	11:29:00		Niepodległości / Armii Krajowej 05
1954	2	208998	11:30:00	11:30:00		Niepodległości / Mieszka I 03 nż
1954	2	208998	11:31:00	11:31:00		Niepodległości dom dziecka 01 nż
1954	2	208998	11:34:00	11:34:00		Rejtana / Kopisto 07
1954	2	208998	11:35:00	11:35:00		Rejtana / Popiełuszki 09
1954	2	208998	11:38:00	11:38:00		Powst. Warszawy / Rejtana 13
1954	2	208998	11:39:00	11:39:00		Powst. Warszawy szkoła 11
1954	2	208998	11:40:00	11:40:00		Powst. Warszawy dom studenta 09
1954	2	208998	11:42:00	11:42:00		Powst. Warszawy stadion 05 nż
1954	2	208998	11:43:00	11:43:00		Hetmańska stadion 07
1954	2	208998	11:44:00	11:44:00		Hetmańska ZS. Mech. 05
1954	2	208998	11:45:00	11:45:00		Hetmańska przychodnia 03
1954	2	208998	11:46:00	11:46:00		Hetmańska podzamcze 01 nż
1954	2	208998	11:47:00	11:47:00		Kilara 02 nż
1954	2	208998	11:48:00	11:48:00		Szopena Filharmonia 01 nż
1954	2	208998	11:51:00	11:51:00		Targowa 02
1954	2	208998	11:53:00	11:53:00		Pl. Wolności 04
1954	2	208998	11:54:00	11:54:00		Piłsudskiego U. Wojewódzki 06
1954	2	208998	11:57:00	11:57:00		Marszałkowska 02
1954	2	208998	11:58:00	11:58:00		Lubelska szpital 02
1954	2	208998	12:00:00	12:00:00		Wyzwolenia / Lubelska 02 nż
1954	2	208998	12:01:00	12:01:00		Wyzwolenia WORD 04 nż
1954	2	208998	12:02:00	12:02:00		Wyzwolenia / Przy Torze 06 nż
1954	2	208998	12:03:00	12:03:00		Wyzwolenia / Iranka-Osmeckiego 08
1954	2	208998	12:04:00	12:04:00		Wyzwolenia / Brydaka 10
1954	2	208998	12:05:00	12:05:00		Ofiar Katynia / Wyzwolenia 02
1954	2	208998	12:06:00	12:06:00		Ofiar Katynia kładka 04
1954	2	208998	12:07:00	12:07:00		Ofiar Katynia galeria 06
1954	2	208998	12:08:00	12:08:00		Kotuli / Ustrzycka 02 nż
1954	2	208998	12:09:00	12:09:00		Kotuli domki 04 nż
1954	2	208998	12:10:00	12:10:00		Wyspiańskiego / German 04 nż
1954	2	208998	12:11:00	12:11:00		Strzelnicza 01 nż
1954	2	208998	12:12:00	12:12:00		Plenerowa 01 nż
1954	2	208998	12:13:00	12:13:00		Panoramiczna 01 nż
1954	2	208998	12:15:00	12:15:00		Witosa / Panoramiczna 01 nż
1954	2	208998	12:17:00	12:17:00		Langiewicza / Wita Stwosza 05 nż
1954	2	208998	12:18:00	12:18:00		Wita Stwosza pętla 01
