[36] Św. Rocha lasek pętla 11 - Bł. Karoliny pętla 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1852	3	209313	07:53:00	07:53:00		Św. Rocha lasek pętla 11
1852	3	209313	07:54:00	07:54:00		Św. Rocha górka 09 nż
1852	3	209313	07:55:00	07:55:00		Św. Rocha kapliczka 07 nż
1852	3	209313	07:56:00	07:56:00		Św. Rocha domki 05 nż
1852	3	209313	07:57:00	07:57:00		Św. Rocha bloki 03 nż
1852	3	209313	07:58:00	07:58:00		Św. Rocha szkoła 01 nż
1852	3	209313	08:02:00	08:02:00		Paderewskiego kościół 05
1852	3	209313	08:03:00	08:03:00		Witolda seminarium 01 nż
1852	3	209313	08:04:00	08:04:00		Niemierskiego 01 nż
1852	3	209313	08:07:00	08:07:00		Armii Krajowej skarbiec 07 nż
1852	3	209313	08:08:00	08:08:00		Armii Krajowej / Mieszka I 05 nż
1852	3	209313	08:09:00	08:09:00		Armii Krajowej / Krzyżanowskiego 03 nż
1852	3	209313	08:10:00	08:10:00		Armii Krajowej hotel 01 nż
1852	3	209313	08:12:00	08:12:00		Powst. Warszawy / Rejtana 13
1852	3	209313	08:13:00	08:13:00		Powst. Warszawy szkoła 11
1852	3	209313	08:15:00	08:15:00		Powst. Warszawy dom studenta 09
1852	3	209313	08:17:00	08:17:00		Powst. Warszawy stadion 05 nż
1852	3	209313	08:18:00	08:18:00		Powst. Warszawy / Hetmańska 03
1852	3	209313	08:19:00	08:19:00		Powst. Warszawy politechnika 01
1852	3	209313	08:21:00	08:21:00		Dąbrowskiego / Chrobrego 07
1852	3	209313	08:22:00	08:22:00		Dąbrowskiego KW. Policji 03
1852	3	209313	08:23:00	08:23:00		Dąbrowskiego park 01 nż
1852	3	209313	08:27:00	08:27:00		Lisa-Kuli 02
1852	3	209313	08:28:00	08:28:00		Cieplińskiego 01
1852	3	209313	08:30:00	08:30:00		Piłsudskiego U. Marszałkowski 08
1852	3	209313	08:32:00	08:32:00		Krakowska jedn. wojskowa 02
1852	3	209313	08:33:00	08:33:00		Krakowska szpital 04
1852	3	209313	08:34:00	08:34:00		Krakowska galeria 06
1852	3	209313	08:36:00	08:36:00		Ofiar Katynia galeria 06
1852	3	209313	08:37:00	08:37:00		Kotuli / Ustrzycka 02 nż
1852	3	209313	08:38:00	08:38:00		Kotuli domki 04 nż
1852	3	209313	08:39:00	08:39:00		Bł. Karoliny / Strzyżowska 02 nż
1852	3	209313	08:40:00	08:40:00		Bł. Karoliny / Sanocka 04 nż
1852	3	209313	08:41:00	08:41:00		Bł. Karoliny przedszkole 06
1852	3	209313	08:42:00	08:42:00		Bł. Karoliny pętla 09
