[0B] Dworzec Główny PKP 03 - Dworzec Główny PKP 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1877	2	219543	08:51:00	08:51:00		Dworzec Główny PKP 03
1877	2	219543	08:53:00	08:53:00		Pl. Kilińskiego 01
1877	2	219543	08:55:00	08:55:00		Pl. Wolności 03
1877	2	219543	08:56:00	08:56:00		Piłsudskiego ZDZ 01 nż
1877	2	219543	08:57:00	08:57:00		Rejtana / Lwowska 01
1877	2	219543	08:58:00	08:58:00		Rejtana / Kustronia 03 nż
1877	2	219543	08:59:00	08:59:00		Rejtana uniwersytet 05
1877	2	219543	09:01:00	09:01:00		Rejtana / Kopisto 07
1877	2	219543	09:02:00	09:02:00		Rejtana / Popiełuszki 09
1877	2	219543	09:05:00	09:05:00		Powst. Warszawy / Rejtana 13
1877	2	219543	09:06:00	09:06:00		Powst. Warszawy szkoła 11
1877	2	219543	09:07:00	09:07:00		Powst. Warszawy dom studenta 09
1877	2	219543	09:08:00	09:08:00		Powst. Warszawy stadion 05 nż
1877	2	219543	09:09:00	09:09:00		Powst. Warszawy / Hetmańska 03
1877	2	219543	09:10:00	09:10:00		Powst. Warszawy politechnika 01
1877	2	219543	09:12:00	09:12:00		Dąbrowskiego / Chrobrego 07
1877	2	219543	09:13:00	09:13:00		Dąbrowskiego KW. Policji 03
1877	2	219543	09:14:00	09:14:00		Dąbrowskiego park 01 nż
1877	2	219543	09:18:00	09:18:00		Lisa-Kuli 02
1877	2	219543	09:19:00	09:19:00		Cieplińskiego 01
1877	2	219543	09:20:00	09:20:00		Piłsudskiego U. Wojewódzki 05
1877	2	219543	09:23:00	09:23:00		Dworzec Główny PKP 03
