


337	5	24	22:34:00	22:34:00		Nowy Kleparz
337	5	24	22:38:00	22:38:00		Krowodrza Górka P+R
337	5	24	22:41:00	22:41:00		Prądnik Biały Zachód
337	5	24	22:43:00	22:43:00		Zielonki Skrzyżowanie
337	5	24	22:45:00	22:45:00		Zielonki Urząd Gminy
337	5	24	22:46:00	22:46:00		Zielonki Transformator
337	5	24	22:47:00	22:47:00		Zielonki Rozjazd
337	5	24	22:49:00	22:49:00		Trojanowice Strugi
337	5	24	22:50:00	22:50:00		Trojanowice Słoneczna
337	5	24	22:52:00	22:52:00		Januszowice Młyńska
337	5	24	22:53:00	22:53:00		Przybysławice Centrum
337	5	24	22:54:00	22:54:00		Przybysławice Na Lipowiec
337	5	24	22:55:00	22:55:00		Przybysławice Na Stoczki
337	5	24	22:57:00	22:57:00		Brzozówka Ośrodek
337	5	24	22:58:00	22:58:00		Brzozówka Oskarówka
337	5	24	22:59:00	22:59:00		Owczary Długa
337	5	24	23:01:00	23:01:00		Owczary Pętla
